T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
3750.0  -5.523   2.3570e-05   2.4608e-06   9.0919e-01   1.9564e-06   5.7810e-13   1.2426e-21   2.4220e-13   2.2387e-17   9.0559e-02   2.4588e-15   1.3677e-29   1.6267e-06   2.1644e-24   1.6553e-09   7.0294e-29   7.9138e-19   5.1277e-19   6.7626e-21   2.0208e-08   3.2483e-16   2.3465e-19   8.3010e-13   4.4677e-15   6.9926e-18   7.9560e-19   1.8856e-16   6.1775e-16   2.2967e-22   6.6928e-38   1.0000e-50   7.1932e-13   9.3313e-17   2.5167e-20   1.7959e-15   6.0799e-30   1.2558e-22   4.2832e-27   5.0663e-10   1.0000e-50   4.0965e-10   1.3077e-26   8.1701e-05   9.9876e-05   8.6273e-09   7.4061e-06   1.2600e-07   6.2571e-06   1.5437e-12   1.7700e-08   3.2033e-07
3750.0  -5.000   2.1723e-05   8.2027e-06   9.0919e-01   6.3682e-07   1.7760e-12   1.2725e-20   2.6279e-13   8.0966e-17   9.0560e-02   2.6388e-14   1.6226e-27   5.0333e-06   8.0122e-23   5.5123e-09   2.6035e-27   8.7932e-18   5.0712e-18   6.6871e-20   6.1671e-08   3.3044e-15   2.4020e-18   2.5502e-12   1.3726e-14   2.5776e-17   3.5031e-18   1.8785e-15   6.5931e-15   7.8559e-21   2.5437e-35   2.3299e-50   6.8661e-12   9.5329e-16   2.5956e-19   5.5234e-15   2.0068e-28   1.2874e-21   4.3910e-26   1.6312e-09   1.0000e-50   4.1010e-10   1.3402e-25   7.8516e-05   9.6469e-05   2.6441e-08   7.3884e-06   3.7356e-07   6.2157e-06   4.7417e-12   1.7697e-08   1.0020e-07
3750.0  -4.523   2.0494e-05   2.4608e-05   9.0918e-01   2.2500e-07   5.0265e-12   1.0804e-19   2.7855e-13   2.5746e-16   9.0562e-02   2.1889e-13   1.1890e-25   1.2590e-05   2.1602e-21   1.6491e-08   7.0294e-26   7.9138e-17   3.9666e-17   5.2286e-19   1.7146e-07   2.7562e-14   2.0371e-17   7.2178e-12   3.8848e-14   8.4365e-17   1.2592e-17   1.2992e-14   5.3604e-14   1.7358e-19   5.0583e-33   4.1699e-47   4.9071e-11   8.0417e-15   1.9478e-18   1.5677e-14   4.7246e-27   1.0961e-20   3.7389e-25   4.5101e-09   1.0000e-50   4.1126e-10   1.1400e-24   7.1029e-05   8.8912e-05   7.4351e-08   7.3406e-06   9.6557e-07   6.1061e-06   1.3414e-11   1.7689e-08   3.2029e-08
3750.0  -4.000   1.8531e-05   8.2017e-05   9.0913e-01   7.4647e-08   1.5150e-11   1.0854e-18   3.0802e-13   9.4895e-16   9.0569e-02   2.0224e-12   1.1589e-23   2.7559e-05   7.9612e-20   5.4443e-08   2.6032e-24   8.7926e-16   3.3095e-16   4.3574e-18   4.8990e-07   2.6248e-13   2.0395e-16   2.1756e-11   1.1710e-13   1.8851e-16   2.2100e-17   7.8836e-14   4.6804e-13   4.0084e-18   1.2977e-30   1.1885e-43   3.2282e-10   7.9197e-14   1.4213e-17   4.7071e-14   1.3108e-25   1.0970e-19   3.7420e-24   1.2502e-08   1.0000e-50   4.0969e-10   1.1371e-23   5.6088e-05   7.3942e-05   2.1968e-07   7.1958e-06   2.2914e-06   5.7881e-06   4.0372e-11   1.7663e-08   8.3911e-09
3750.0  -3.523   1.5891e-05   2.4596e-04   9.0897e-01   2.9011e-08   3.8966e-11   8.3735e-18   3.5907e-13   3.3181e-15   9.0585e-02   1.4026e-11   6.5497e-22   4.4503e-05   2.1199e-18   1.5902e-07   7.0261e-23   7.9115e-15   1.9622e-15   2.5766e-17   1.1228e-06   1.8043e-12   1.5609e-15   5.5975e-11   3.0130e-13   6.9072e-16   1.0566e-16   2.9440e-13   2.9018e-12   5.2749e-17   1.5364e-28   1.2660e-40   1.2800e-09   5.8402e-13   6.8861e-17   1.2184e-13   2.3534e-24   8.5172e-19   2.9055e-23   2.8907e-08   1.0000e-50   4.1221e-10   8.7437e-23   3.9164e-05   5.7000e-05   5.4009e-07   6.8768e-06   3.9286e-06   5.1564e-06   1.0351e-10   1.7603e-08   2.2776e-09
3750.0  -3.000   1.2465e-05   8.1879e-04   9.0837e-01   1.1088e-08   1.0181e-10   7.2881e-17   4.5716e-13   1.4072e-14   9.0639e-02   1.1055e-10   4.6709e-20   6.1031e-05   7.5065e-17   4.8648e-07   2.5983e-21   8.7819e-14   1.2042e-14   1.5702e-16   2.2793e-06   1.2202e-11   1.3310e-14   1.4641e-10   7.8824e-13   1.3716e-15   1.7370e-16   9.5598e-13   1.7878e-11   6.5451e-16   2.1154e-26   1.9342e-37   4.2131e-09   4.5541e-12   3.1490e-16   3.1681e-13   4.8266e-23   7.3773e-18   2.5174e-22   6.8399e-08   1.0000e-50   4.0994e-10   7.3286e-22   2.2684e-05   4.0489e-05   1.2643e-06   6.1570e-06   5.4614e-06   4.0036e-06   2.6826e-10   1.7449e-08   5.0452e-10
3750.0  -2.523   9.3083e-06   2.4468e-03   9.0660e-01   4.9398e-09   2.2766e-10   4.8794e-16   6.0980e-13   5.6204e-14   9.0788e-02   7.2999e-10   1.9981e-18   7.1776e-05   1.8244e-15   1.1964e-06   6.9841e-20   7.8808e-13   5.8606e-14   7.5397e-16   3.5275e-06   5.6541e-11   8.5722e-14   3.2840e-10   1.7688e-12   4.1455e-15   6.3777e-16   2.4842e-12   7.7388e-11   4.9868e-15   1.4449e-24   1.1844e-34   1.0752e-08   2.5261e-11   1.1121e-15   7.1644e-13   7.2213e-22   4.9952e-17   1.7059e-21   1.5084e-07   1.0000e-50   4.1380e-10   4.5455e-21   1.2073e-05   2.9821e-05   2.3422e-06   5.0912e-06   6.3079e-06   2.7657e-06   5.9089e-10   1.7156e-08   1.1986e-10
3750.0  -2.000   6.2833e-06   8.0468e-03   9.0050e-01   2.1806e-09   5.0880e-10   3.6106e-15   8.9127e-13   2.7198e-13   9.1296e-02   6.1218e-09   1.0377e-16   7.9098e-05   5.3085e-14   2.5631e-06   2.5465e-18   8.6681e-12   3.2463e-13   4.0606e-15   4.6929e-06   2.4905e-10   5.8722e-13   7.4233e-10   4.0018e-12   9.2282e-15   1.4036e-15   6.9809e-12   2.9590e-10   3.4032e-14   1.0810e-22   9.7131e-32   2.9525e-08   1.3577e-10   4.0989e-15   1.6193e-12   1.3780e-20   3.7381e-16   1.2802e-20   3.8206e-07   1.0000e-50   4.1566e-10   2.6434e-20   5.2176e-06   2.2813e-05   3.8020e-06   3.6729e-06   6.7926e-06   1.6353e-06   1.2835e-09   1.6562e-08   2.3021e-11
3750.0  -1.523   4.1874e-06   2.3259e-02   8.8392e-01   1.0706e-09   9.9851e-10   2.0866e-14   1.2886e-12   1.1579e-12   9.2675e-02   4.5069e-08   3.2312e-15   8.3426e-05   9.9161e-13   4.1148e-06   6.5821e-17   7.5832e-11   1.5654e-12   1.8745e-14   5.4698e-06   8.5480e-10   3.0412e-12   1.5039e-09   8.1203e-12   1.2993e-14   1.4879e-15   1.8753e-11   7.9187e-10   1.5182e-13   4.1816e-21   3.2582e-29   7.8021e-08   5.3792e-10   1.3085e-14   3.2415e-12   2.0690e-19   2.2035e-15   7.6042e-20   9.5518e-07   1.0000e-50   4.1618e-10   9.7812e-20   2.1606e-06   1.9369e-05   5.1156e-06   2.4718e-06   7.0474e-06   9.5331e-07   2.4301e-09   1.5684e-08   4.7682e-12
3750.0  -1.000   2.6436e-06   6.9023e-02   8.3401e-01   4.8001e-10   1.9826e-09   1.3030e-13   1.8170e-12   5.1354e-12   9.6820e-02   3.8431e-07   1.1687e-13   8.8615e-05   2.0102e-11   5.8237e-06   2.1200e-15   7.6828e-10   8.6101e-12   9.5786e-14   6.1952e-06   3.0450e-09   1.6239e-11   3.2935e-09   1.7847e-11   3.8266e-14   5.4973e-15   5.7239e-11   1.9997e-09   6.8401e-13   1.8636e-19   1.4364e-26   2.3202e-07   2.1316e-09   4.7450e-14   7.1311e-12   4.1135e-18   1.5246e-14   5.3776e-19   2.5897e-06   1.0000e-50   4.3507e-10   3.2915e-19   7.9868e-07   1.6697e-05   6.4453e-06   1.4799e-06   7.2936e-06   5.1308e-07   4.6515e-09   1.4265e-08   8.3757e-13
3750.0  -0.523   1.7800e-06   1.6049e-01   7.3424e-01   2.0921e-10   3.5258e-09   6.1202e-13   2.0916e-12   1.5613e-11   1.0511e-01   2.1009e-06   2.6392e-12   9.6689e-05   2.4113e-10   7.4065e-06   4.1491e-14   5.5506e-09   3.5444e-11   3.6004e-13   6.9899e-06   9.0739e-09   6.5171e-11   7.1679e-09   3.9110e-11   8.5259e-14   1.2148e-14   1.4684e-10   4.7876e-09   3.0829e-12   5.8593e-18   3.1503e-24   5.6577e-07   6.7443e-09   1.6087e-13   1.5401e-11   5.5164e-17   8.6964e-14   3.1915e-18   5.3603e-06   1.0000e-50   4.6515e-10   9.8541e-19   3.7066e-07   1.3085e-05   7.7213e-06   8.7766e-07   7.5645e-06   2.8659e-07   8.1444e-09   1.2365e-08   1.9243e-13
3750.0   0.000   1.2251e-06   3.1616e-01   5.6446e-01   7.0104e-11   6.2183e-09   2.7660e-12   1.7960e-12   3.4354e-11   1.1921e-01   7.7013e-06   6.9470e-11   1.0983e-04   2.4809e-09   9.2296e-06   7.5088e-13   3.6878e-08   1.1300e-10   1.0287e-12   8.0915e-06   2.6916e-08   2.4294e-10   1.8297e-08   1.0159e-10   1.7571e-13   2.0886e-14   3.1037e-10   1.5264e-08   2.5148e-11   3.1384e-16   1.1080e-21   1.0990e-06   2.0770e-08   6.1629e-13   3.8081e-11   6.5041e-16   5.5104e-13   2.1422e-17   7.6678e-06   1.0000e-50   5.0135e-10   3.7688e-18   2.2627e-07   7.3045e-06   9.2795e-06   4.5977e-07   7.8964e-06   1.4461e-07   1.3954e-08   9.2345e-09   5.1205e-14
3750.0   0.477   9.3033e-07   4.6955e-01   3.9715e-01   2.1651e-11   9.9675e-09   9.3585e-12   1.1709e-12   4.7273e-11   1.3310e-01   1.4900e-05   1.1818e-09   1.2261e-04   1.4536e-08   1.0748e-05   7.1847e-12   1.5107e-07   2.1095e-10   1.7672e-12   9.0909e-06   6.3833e-08   6.5128e-10   4.4613e-08   2.5742e-10   4.9989e-13   6.4796e-14   4.5135e-10   5.1605e-08   2.4684e-10   1.3726e-14   2.1591e-19   1.4686e-06   5.0159e-08   1.8977e-12   8.8692e-11   4.1653e-15   2.7089e-12   1.1041e-16   7.0281e-06   1.0000e-50   5.1254e-10   1.4160e-17   1.9390e-07   3.1718e-06   1.0617e-05   2.3089e-07   8.1006e-06   7.1315e-08   1.9997e-08   5.8090e-09   1.9261e-14
3750.0   1.000   7.2203e-07   6.0693e-01   2.4731e-01   5.2116e-12   1.6057e-08   3.1294e-11   5.8501e-13   4.9028e-11   1.4554e-01   2.1770e-05   2.1167e-08   1.3372e-04   7.5002e-08   1.1924e-05   5.8745e-11   5.0138e-07   3.0177e-10   2.3924e-12   9.9140e-06   1.4450e-07   1.5762e-09   1.1283e-07   7.2022e-10   1.0537e-12   1.0071e-13   5.5644e-10   1.9874e-07   3.3000e-09   7.9059e-13   5.3582e-17   1.6144e-06   1.1477e-07   5.3140e-12   1.9966e-10   2.2001e-14   1.2658e-11   5.3487e-16   4.9472e-06   1.0000e-50   4.4600e-10   5.6410e-17   1.8708e-07   1.0756e-06   1.1703e-05   9.8387e-08   7.8775e-06   3.0063e-08   2.5306e-08   2.8416e-09   7.1832e-15
3750.0   1.477   5.5772e-07   6.9371e-01   1.5265e-01   1.3882e-12   2.2967e-08   8.2887e-11   2.8855e-13   4.4780e-11   1.5340e-01   2.7174e-05   2.3769e-07   1.3946e-04   2.7989e-07   1.2356e-05   3.0071e-10   1.1289e-06   3.6787e-10   2.8508e-12   1.0341e-05   2.7909e-07   3.1289e-09   2.2362e-07   1.7175e-09   3.5071e-12   4.7508e-13   6.3375e-10   6.1970e-07   3.0963e-08   2.5436e-11   5.9113e-15   1.5758e-06   2.2322e-07   1.0918e-11   3.3411e-10   7.4452e-14   3.9225e-11   1.6916e-15   3.3347e-06   1.0000e-50   3.2208e-10   1.6173e-16   1.7867e-07   3.9155e-07   1.2292e-05   4.4594e-08   7.0411e-06   1.3532e-08   2.8249e-08   1.3689e-09   2.9605e-15
3750.0   2.000   3.8082e-07   7.5376e-01   8.7155e-02   3.4822e-13   2.9846e-08   2.0498e-10   1.3775e-13   4.0683e-11   1.5885e-01   3.6699e-05   2.4697e-06   1.3731e-04   1.0362e-06   1.1881e-05   1.3641e-09   2.1118e-06   4.8443e-10   3.7244e-12   1.0467e-05   5.3761e-07   6.1257e-09   3.6589e-07   3.8325e-09   5.8844e-12   6.0813e-13   7.7558e-10   1.6725e-06   2.3454e-07   6.9784e-10   5.8737e-13   1.5124e-06   4.3377e-07   1.8506e-11   4.3612e-10   2.2989e-13   9.7440e-11   4.2576e-15   2.3665e-06   1.0000e-50   1.8471e-10   3.8360e-16   1.4152e-07   1.4600e-07   1.2551e-05   2.0006e-08   5.4367e-06   6.0177e-09   2.9928e-08   6.3717e-10   1.0303e-15
3750.0   2.477   2.4422e-07   7.8651e-01   5.1400e-02   1.0675e-13   3.3864e-08   4.1150e-10   7.4710e-14   3.9040e-11   1.6182e-01   5.8706e-05   1.3668e-05   1.1888e-04   3.1077e-06   1.0452e-05   4.2540e-09   3.0921e-06   7.5772e-10   5.8468e-12   1.0279e-05   9.3413e-07   1.0779e-08   4.6555e-07   6.8492e-09   1.1319e-11   1.2982e-12   1.0294e-09   2.7149e-06   7.0252e-07   6.5431e-09   1.7240e-11   1.5593e-06   7.6277e-07   2.2483e-11   4.5272e-10   6.4726e-13   1.7896e-10   7.8739e-15   2.1396e-06   1.0000e-50   9.9663e-11   6.8845e-16   7.9927e-08   7.4609e-08   1.2474e-05   1.0335e-08   3.6563e-06   3.0718e-09   3.0536e-08   3.3791e-10   3.0244e-16
3750.0   3.000   1.3702e-07   8.0741e-01   2.8525e-02   3.1676e-14   3.5146e-08   7.9003e-10   4.1010e-14   3.9642e-11   1.6374e-01   1.0937e-04   5.2237e-05   7.0420e-05   9.1223e-06   7.4924e-06   1.1481e-08   4.0344e-06   1.3715e-09   1.0753e-11   9.7137e-06   1.6329e-06   1.9173e-08   5.1230e-07   1.0898e-08   3.5467e-11   6.6369e-12   1.1066e-09   2.5339e-06   8.5369e-07   2.7208e-08   2.4531e-10   1.5013e-06   1.3612e-06   1.6927e-11   4.0668e-10   1.9520e-12   2.9738e-10   1.3142e-14   2.1549e-06   1.0000e-50   4.7871e-11   1.1282e-15   2.6088e-08   4.0621e-08   1.2034e-05   5.3311e-09   1.9398e-06   1.5521e-09   3.0454e-08   1.8020e-10   5.2785e-17
3750.0   3.477   7.4389e-08   8.1829e-01   1.6579e-02   1.1304e-14   3.3271e-08   1.3041e-09   2.5518e-14   4.3011e-11   1.6475e-01   1.6021e-04   1.0245e-04   2.1594e-05   1.8801e-05   3.3970e-06   2.2995e-08   4.6740e-06   1.9613e-09   1.5638e-11   8.8277e-06   2.5876e-06   3.1070e-08   4.9644e-07   1.3979e-08   3.4890e-11   6.1871e-12   4.9047e-10   1.0932e-06   3.5050e-07   3.3964e-08   9.3105e-10   9.8137e-07   2.2195e-06   5.9336e-12   3.1664e-10   3.8303e-12   4.0374e-10   1.7885e-14   1.8103e-06   1.0000e-50   2.2885e-11   1.5211e-15   5.5349e-09   1.9570e-08   1.1253e-05   3.0608e-09   8.7731e-07   8.6606e-10   3.0132e-08   1.0947e-10   6.8759e-18
3750.0   4.000   3.4355e-08   8.2509e-01   9.1186e-03   4.0384e-15   2.8171e-08   2.0243e-09   1.6714e-14   5.1647e-11   1.6538e-01   1.8113e-04   1.3170e-04   2.7551e-06   2.6052e-05   5.7263e-07   4.0253e-08   5.1374e-06   2.1938e-09   1.7604e-11   7.4521e-06   4.0047e-06   4.9714e-08   4.2826e-07   1.4897e-08   5.4228e-11   1.2568e-11   7.0164e-11   1.7096e-07   5.0846e-08   1.6560e-08   1.5258e-09   3.1611e-07   3.5892e-06   8.2523e-13   2.2315e-10   5.5487e-12   5.2163e-10   2.3140e-14   1.1163e-06   1.0000e-50   1.0476e-11   1.9567e-15   6.2982e-10   6.5829e-09   9.9263e-06   1.7538e-09   2.5204e-07   4.7491e-10   3.0061e-08   7.0940e-11   5.0823e-19
3800.0  -6.000   3.0711e-05   6.7483e-07   9.0918e-01   8.0999e-06   2.3556e-13   1.5949e-22   2.9801e-13   7.0067e-18   9.0558e-02   1.8360e-16   8.2890e-32   3.4681e-07   4.7786e-26   3.6667e-10   1.7009e-30   6.3505e-20   4.1120e-20   5.5705e-22   6.1671e-09   3.0495e-17   2.2987e-20   2.8306e-13   1.5758e-15   2.9310e-18   3.9872e-19   1.0869e-17   3.9866e-17   4.2534e-24   1.0496e-40   1.0000e-50   5.2513e-14   8.9789e-18   1.5758e-21   6.0687e-16   1.5977e-31   1.2716e-23   3.9248e-28   1.4109e-10   1.0000e-50   4.1000e-10   1.1462e-27   8.2090e-05   1.0115e-04   2.6580e-09   7.4120e-06   3.8514e-08   6.2711e-06   4.9264e-13   1.7701e-08   1.2109e-06
3800.0  -5.523   2.5126e-05   2.0245e-06   9.0919e-01   3.3002e-06   5.7817e-13   1.1744e-21   3.6426e-13   2.5694e-17   9.0559e-02   1.6412e-15   6.7169e-30   1.0338e-06   1.2902e-24   1.0998e-09   4.5925e-29   5.7156e-19   3.0071e-19   4.0736e-21   1.5115e-08   2.2423e-16   1.6924e-19   6.9475e-13   3.8676e-15   6.4028e-18   7.8299e-19   9.6536e-17   3.5890e-16   1.1493e-22   2.5525e-38   1.0000e-50   3.8108e-13   6.6080e-17   1.4091e-20   1.4884e-15   3.5028e-30   9.3567e-23   2.8879e-27   4.2041e-10   1.0000e-50   4.0971e-10   8.4330e-27   8.2121e-05   1.0047e-04   6.5205e-09   7.4082e-06   9.3800e-08   6.2622e-06   1.2091e-12   1.7700e-08   4.9355e-07
3800.0  -5.000   2.2386e-05   6.7485e-06   9.0919e-01   1.1113e-06   1.7170e-12   1.1626e-20   4.0885e-13   9.6130e-17   9.0559e-02   1.7827e-14   8.0982e-28   3.2896e-06   4.7769e-23   3.6637e-09   1.7010e-27   6.3508e-18   2.9096e-18   3.9411e-20   4.4677e-08   2.2092e-15   1.6749e-18   2.0633e-12   1.1486e-14   2.2933e-17   3.2855e-18   1.0010e-15   3.8932e-15   4.0596e-21   1.0018e-35   1.0000e-50   3.5955e-12   6.5302e-16   1.4947e-19   4.4278e-15   1.1318e-28   9.2782e-22   2.8637e-26   1.3699e-09   1.0000e-50   4.1040e-10   8.3601e-26   8.0197e-05   9.8213e-05   1.9331e-08   7.3954e-06   2.7160e-07   6.2327e-06   3.5903e-12   1.7698e-08   1.6230e-07
3800.0  -4.523   2.1003e-05   2.0245e-05   9.0918e-01   3.9480e-07   4.8329e-12   9.8165e-20   4.3576e-13   3.0737e-16   9.0561e-02   1.5159e-13   6.1252e-26   8.7073e-06   1.2885e-21   1.0971e-08   4.5925e-26   5.7157e-17   2.3206e-17   3.1423e-19   1.2415e-07   1.8417e-14   1.4131e-17   5.8075e-12   3.2330e-14   7.4146e-17   1.1509e-17   7.5100e-15   3.2689e-14   9.5579e-20   2.1227e-33   1.3626e-47   2.6848e-11   5.4882e-15   1.1869e-18   1.2508e-14   2.7186e-27   7.8625e-21   2.4267e-25   3.8829e-09   1.0000e-50   4.1187e-10   7.0791e-25   7.4889e-05   9.2795e-05   5.4156e-08   7.3608e-06   7.1549e-07   6.1533e-06   1.0102e-11   1.7692e-08   5.3844e-08
3800.0  -4.000   1.9250e-05   6.7478e-05   9.0914e-01   1.2922e-07   1.4764e-11   9.9961e-19   4.7540e-13   1.1177e-15   9.0567e-02   1.4603e-12   6.3202e-24   2.1038e-05   4.7564e-20   3.6336e-08   1.7008e-24   6.3504e-16   2.0469e-16   2.7693e-18   3.6450e-07   1.8023e-13   1.4351e-16   1.7743e-11   9.8779e-14   1.6384e-16   1.9988e-17   5.2446e-14   3.0263e-13   2.4734e-18   6.1030e-31   4.3525e-44   1.9687e-10   5.5066e-14   9.5592e-18   3.8013e-14   7.9601e-26   7.9649e-20   2.4584e-24   1.1223e-08   1.0000e-50   4.0972e-10   7.1525e-24   6.2602e-05   8.0463e-05   1.6302e-07   7.2524e-06   1.8152e-06   5.9134e-06   3.0829e-11   1.7672e-08   1.4732e-08
3800.0  -3.523   1.6837e-05   2.0238e-04   9.0901e-01   4.9239e-08   3.8736e-11   7.8666e-18   5.4337e-13   3.8320e-15   9.0581e-02   1.0484e-11   3.7893e-22   3.7297e-05   1.2722e-18   1.0707e-07   4.5908e-23   5.7143e-15   1.2822e-15   1.7311e-17   8.7417e-07   1.2966e-12   1.1222e-15   4.6562e-11   2.5923e-13   5.3678e-16   7.8362e-17   2.2257e-13   1.9989e-12   3.6620e-17   8.1299e-29   5.2168e-41   8.7739e-10   4.1854e-13   5.0846e-17   1.0001e-13   1.5037e-24   6.2857e-19   1.9402e-23   2.6860e-08   1.0000e-50   4.1081e-10   5.6025e-23   4.6364e-05   6.4203e-05   4.1307e-07   7.0034e-06   3.3795e-06   5.4047e-06   8.0678e-11   1.7625e-08   4.1582e-09
3800.0  -3.000   1.3507e-05   6.7385e-04   9.0852e-01   1.8403e-08   1.0353e-10   7.0044e-17   6.7659e-13   1.5897e-14   9.0625e-02   8.3965e-11   2.8714e-20   5.5182e-05   4.5668e-17   3.3635e-07   1.6982e-21   6.3441e-14   8.1889e-15   1.0993e-16   1.8967e-06   9.3720e-12   9.8270e-15   1.2455e-10   6.9354e-13   1.2396e-15   1.6204e-16   7.9204e-13   1.3256e-11   5.1263e-16   1.2632e-26   8.9962e-38   3.1604e-09   3.4123e-12   2.5083e-16   2.6690e-13   3.2157e-23   5.5886e-18   1.7255e-22   6.4571e-08   1.0000e-50   4.0999e-10   4.8550e-22   2.8519e-05   4.6327e-05   1.0109e-06   6.4093e-06   5.0611e-06   4.3852e-06   2.1421e-10   1.7501e-08   9.5652e-10
3800.0  -2.523   1.0303e-05   2.0151e-03   9.0707e-01   8.0291e-09   2.3654e-10   4.7934e-16   8.8415e-13   6.2220e-14   9.0748e-02   5.4915e-10   1.2981e-18   6.7792e-05   1.1412e-15   8.7269e-07   4.5683e-20   5.6960e-13   4.0411e-14   5.3637e-16   3.1290e-06   4.6310e-11   6.5095e-14   2.8530e-10   1.5892e-12   4.0177e-15   6.4672e-16   2.1281e-12   6.2221e-11   4.3533e-15   9.6233e-25   6.1487e-35   8.3047e-09   1.9924e-11   9.2517e-16   6.1860e-13   4.8824e-22   3.8796e-17   1.1986e-21   1.4099e-07   1.0000e-50   4.1524e-10   3.1443e-21   1.6020e-05   3.3774e-05   1.9706e-06   5.4596e-06   6.0808e-06   3.1614e-06   4.8334e-10   1.7255e-08   2.3479e-10
3800.0  -2.000   7.0986e-06   6.6427e-03   9.0203e-01   3.4768e-09   5.4020e-10   3.6288e-15   1.2691e-12   2.9605e-13   9.1169e-02   4.4634e-09   7.2044e-17   7.6831e-05   3.4825e-14   2.0418e-06   1.6702e-18   6.2758e-12   2.2203e-13   2.8762e-15   4.3886e-06   2.1531e-10   4.6081e-13   6.5765e-10   3.6663e-12   6.3046e-15   7.8995e-16   5.9467e-12   2.6476e-10   3.3689e-14   8.1831e-23   5.7451e-32   2.2500e-08   1.1338e-10   3.5046e-15   1.4073e-12   9.0781e-21   2.9257e-16   9.0602e-21   3.4571e-07   1.0000e-50   4.1134e-10   1.9276e-20   7.3636e-06   2.4982e-05   3.3831e-06   4.0814e-06   6.6820e-06   1.9307e-06   1.0771e-09   1.6744e-08   4.6993e-11
3800.0  -1.523   4.7863e-06   1.9322e-02   8.8821e-01   1.6925e-09   1.0760e-09   2.1351e-14   1.8250e-12   1.2576e-12   9.2318e-02   3.1944e-08   2.3813e-15   8.2057e-05   6.8254e-13   3.5409e-06   4.3488e-17   5.5162e-11   1.0538e-12   1.3131e-14   5.2555e-06   7.6165e-10   2.4571e-12   1.3449e-09   7.5085e-12   1.2082e-14   1.4018e-15   1.5627e-11   7.7434e-10   1.6617e-13   3.5222e-21   2.1579e-29   5.7884e-08   4.6873e-10   1.1310e-14   2.8714e-12   1.3463e-19   1.7634e-15   5.4954e-20   8.3757e-07   1.0000e-50   4.1491e-10   7.7257e-20   3.1963e-06   2.0489e-05   4.7345e-06   2.8238e-06   6.9865e-06   1.1430e-06   2.0776e-09   1.5967e-08   1.0084e-11
3800.0  -1.000   3.0284e-06   5.8377e-02   8.4562e-01   7.6400e-10   2.1604e-09   1.3605e-13   2.6143e-12   5.7171e-12   9.5856e-02   2.7346e-07   9.0707e-14   8.7318e-05   1.4620e-11   5.3017e-06   1.4316e-15   5.6697e-10   5.7967e-12   6.7532e-14   6.0208e-06   2.7691e-09   1.3546e-11   2.9348e-09   1.6438e-11   3.5756e-14   5.2411e-15   4.7115e-11   2.0618e-09   7.8681e-13   1.6796e-19   1.0363e-26   1.7039e-07   1.9218e-09   4.0944e-14   6.2994e-12   2.6557e-18   1.2277e-14   3.8982e-19   2.2594e-06   1.0000e-50   4.3159e-10   2.7144e-19   1.2004e-06   1.7416e-05   6.1167e-06   1.7297e-06   7.2585e-06   6.2088e-07   4.0336e-09   1.4698e-08   1.7957e-12
3800.0  -0.523   2.0221e-06   1.4014e-01   7.5644e-01   3.4117e-10   3.8713e-09   6.5424e-13   3.1331e-12   1.8387e-11   1.0326e-01   1.5860e-06   2.1145e-12   9.4813e-05   1.8653e-10   6.9310e-06   2.9226e-14   4.2185e-09   2.4830e-11   2.6541e-13   6.7994e-06   8.3921e-09   5.6243e-11   6.2910e-09   3.5450e-11   8.1525e-14   1.2110e-14   1.2360e-10   4.9247e-09   3.4338e-12   5.2790e-18   2.3457e-24   4.2861e-07   6.2422e-09   1.3779e-13   1.3457e-11   3.6782e-17   7.0380e-14   2.3166e-18   4.8829e-06   1.0000e-50   4.6025e-10   8.0747e-19   5.3951e-07   1.4026e-05   7.4034e-06   1.0451e-06   7.5571e-06   3.5003e-07   7.1513e-09   1.3009e-08   4.0289e-13
3800.0   0.000   1.3658e-06   2.8858e-01   5.9454e-01   1.1911e-10   6.8504e-09   3.0330e-12   2.8656e-12   4.4060e-11   1.1671e-01   6.4887e-06   5.6817e-11   1.0744e-04   2.0703e-09   8.8015e-06   5.6528e-13   2.9476e-08   8.6711e-11   8.3066e-13   7.8840e-06   2.5494e-08   2.1943e-10   1.5745e-08   9.0067e-11   1.6009e-13   1.9716e-14   2.7827e-10   1.5140e-08   2.5556e-11   2.6967e-16   8.2249e-22   8.9362e-07   1.9822e-08   5.2983e-13   3.2636e-11   4.6435e-16   4.4720e-13   1.5571e-17   7.6251e-06   1.0000e-50   4.9581e-10   2.9876e-18   3.0770e-07   8.3599e-06   8.9730e-06   5.6265e-07   7.9303e-06   1.8027e-07   1.2570e-08   1.0156e-08   1.0206e-13
