T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
1600.0   2.000   6.0053e-11   8.1940e-01   4.9247e-06   4.1044e-39   5.1539e-14   6.0861e-18   1.1368e-38   1.1487e-28   1.6591e-01   6.2983e-03   3.3661e-03   2.6527e-03   9.0796e-05   6.7756e-04   4.8411e-06   2.8856e-04   1.1274e-13   3.1000e-12   1.1013e-08   1.0161e-10   3.2213e-10   3.3859e-05   1.4555e-06   2.8309e-09   1.0774e-10   6.7851e-06   1.6889e-06   2.0692e-08   1.9153e-07   6.7365e-08   2.3624e-08   1.7855e-12   3.9279e-08   9.7909e-10   2.9246e-08   5.5353e-10   6.1136e-09   1.7283e-09   1.0000e-50   5.7796e-17   7.1891e-10   1.9016e-19   7.3744e-15   1.6433e-09   3.0727e-23   1.0677e-15   2.2060e-23   1.9393e-17   1.4050e-28   4.8433e-45
1600.0   2.477   2.5447e-11   8.1652e-01   2.8382e-06   1.8608e-39   3.7761e-14   7.7098e-18   8.9112e-39   1.5568e-28   1.6662e-01   8.3604e-03   5.4138e-03   6.3592e-04   2.5477e-04   5.9905e-04   5.1256e-06   2.8993e-04   2.8212e-14   1.0333e-12   3.6709e-09   5.8562e-11   1.8565e-10   3.1916e-05   1.1394e-06   2.2492e-09   9.8894e-11   2.1667e-06   8.5589e-07   6.0103e-09   1.6631e-07   1.7487e-07   5.9116e-09   7.7252e-13   9.4940e-09   4.7643e-10   3.2777e-08   4.6570e-10   3.4533e-09   1.3269e-09   1.0000e-50   2.2123e-17   5.9775e-10   3.4222e-20   3.2744e-15   4.1121e-10   6.0482e-24   2.0058e-16   5.7842e-24   3.6431e-18   2.0762e-29   6.8563e-46
1600.0   3.000   9.4702e-12   8.1545e-01   1.5535e-06   8.2105e-40   2.5640e-14   9.5514e-18   7.1741e-39   2.2868e-28   1.6688e-01   8.9437e-03   5.9941e-03   6.8055e-05   6.8141e-04   3.8719e-04   5.2928e-06   2.9046e-04   7.9012e-15   3.0999e-13   1.1013e-09   3.2055e-11   1.0162e-10   2.9007e-05   8.3670e-07   1.6779e-09   8.8929e-11   2.4838e-07   2.2900e-07   6.6571e-10   6.1320e-08   2.1464e-07   1.6556e-09   3.9475e-13   1.0192e-09   2.5562e-10   3.4370e-08   4.5589e-10   2.1803e-09   7.7797e-10   1.0000e-50   9.5683e-18   5.6802e-10   3.4191e-21   1.0523e-15   1.1517e-10   1.3655e-24   5.2442e-17   1.3988e-24   9.5249e-19   4.3758e-30   5.5220e-47
1600.0   3.477   3.6722e-12   8.1502e-01   8.9671e-07   4.0738e-40   1.7216e-14   1.1105e-17   6.1638e-39   3.4022e-28   1.6698e-01   9.0073e-03   6.0589e-03   7.7099e-06   1.1928e-03   1.3204e-04   5.3790e-06   2.9068e-04   2.6138e-15   1.0333e-13   3.6708e-10   1.8502e-11   5.8655e-11   2.5468e-05   5.9724e-07   1.2141e-09   7.8571e-11   2.8354e-08   4.5094e-08   7.5695e-11   2.0906e-08   2.1942e-07   5.4769e-10   2.2612e-13   1.1562e-10   1.4989e-10   3.5167e-08   4.6291e-10   1.5205e-09   4.5247e-10   1.0000e-50   4.8232e-18   5.5415e-10   3.8441e-22   3.5343e-16   3.8098e-11   3.8830e-25   1.7217e-17   4.0082e-25   3.1270e-19   1.2349e-30   5.3368e-48
1600.0   4.000   1.1886e-12   8.1487e-01   4.9110e-07   2.0678e-40   1.0173e-14   1.1980e-17   5.7117e-39   5.7553e-28   1.6703e-01   9.0169e-03   6.0676e-03   6.9602e-07   1.4234e-03   1.6932e-05   5.4324e-06   2.8431e-04   7.8314e-16   3.0999e-14   1.1012e-10   1.0133e-11   3.2123e-11   1.3154e-05   3.6624e-07   7.4584e-10   4.8867e-11   2.5629e-09   4.8528e-09   6.8359e-12   6.2923e-09   2.2010e-07   1.6410e-10   1.2368e-13   1.0211e-11   8.2036e-11   3.5180e-08   4.6251e-10   1.5816e-09   2.4812e-10   1.0000e-50   2.4465e-18   5.5769e-10   3.4659e-23   1.0616e-16   1.1415e-11   1.0783e-25   5.1520e-18   1.1145e-25   9.3575e-20   3.4250e-31   4.4597e-49
1700.0  -6.000   2.0209e-06   7.0901e-01   1.2424e-01   1.1860e-28   2.7222e-13   4.5374e-21   2.5020e-32   4.0430e-27   1.5440e-01   3.9131e-03   2.7447e-19   5.6010e-03   5.6762e-13   6.7356e-04   2.0021e-15   8.6719e-07   7.4278e-07   1.5315e-08   5.3637e-04   5.4419e-10   7.4674e-12   3.5152e-05   6.0663e-07   4.8316e-10   5.1422e-12   9.0474e-06   4.5076e-14   1.2565e-23   4.4004e-31   7.1404e-40   6.1492e-04   9.1729e-11   2.8821e-10   3.4850e-08   3.7874e-11   1.6684e-12   3.9696e-11   4.0928e-05   1.0000e-50   7.1061e-11   9.7065e-13   7.3835e-18   4.9491e-06   6.3358e-04   1.0707e-12   1.4760e-10   1.0990e-13   3.8822e-10   1.8130e-16   7.9479e-38
1700.0  -5.523   1.4550e-06   7.5477e-01   7.4010e-02   3.2708e-29   3.5026e-13   1.0433e-20   1.2331e-32   3.5610e-27   1.5854e-01   4.0415e-03   2.9628e-18   5.7514e-03   1.8953e-12   6.9162e-04   1.2069e-14   2.6674e-06   7.7442e-07   1.6159e-08   5.5075e-04   9.9857e-10   1.3704e-11   3.6314e-05   1.0217e-06   9.5063e-10   1.0524e-11   9.0136e-06   1.4964e-13   1.3485e-22   1.5083e-29   7.8161e-38   6.3100e-04   1.6832e-10   8.5513e-10   3.5759e-08   6.7381e-11   3.0594e-12   7.4100e-11   2.3654e-05   1.0000e-50   3.3758e-11   1.7168e-12   7.8146e-18   1.6006e-06   6.5057e-04   5.0901e-13   1.5612e-10   5.2246e-14   4.1719e-10   9.0202e-17   3.8945e-38
1700.0  -5.000   9.3886e-07   7.8454e-01   4.1328e-02   8.4919e-30   4.2070e-13   2.3326e-20   5.9592e-33   3.2033e-27   1.6123e-01   4.1253e-03   3.6837e-17   5.8493e-03   6.7517e-12   7.0338e-04   8.0473e-14   8.2159e-06   7.9475e-07   1.6703e-08   5.6010e-04   1.8903e-09   2.5943e-11   3.7034e-05   1.4744e-06   1.6746e-09   1.9519e-11   9.0020e-06   5.3113e-13   1.6705e-21   6.4738e-28   1.1624e-35   6.4051e-04   3.1864e-10   2.5771e-09   3.6259e-08   1.2489e-10   5.7743e-12   1.4140e-10   1.2971e-05   1.0000e-50   1.5914e-11   3.1703e-12   8.0934e-18   4.7152e-07   6.6162e-04   2.4067e-13   1.6137e-10   2.4703e-14   4.3599e-10   4.3827e-17   1.8752e-38
1700.0  -4.523   5.9347e-07   8.0024e-01   2.4098e-02   2.6111e-30   4.6519e-13   4.5118e-20   3.2054e-33   3.0140e-27   1.6266e-01   4.1722e-03   3.5096e-16   5.9010e-03   2.0958e-11   7.0959e-04   4.3741e-13   2.0330e-05   8.0515e-07   1.6979e-08   5.6503e-04   3.3358e-09   4.5783e-11   3.7403e-05   1.7964e-06   2.4157e-09   3.7843e-11   9.0047e-06   1.6446e-12   1.5876e-20   1.8826e-26   1.0344e-33   6.4352e-04   5.6230e-10   6.3070e-09   3.6382e-08   2.1735e-10   1.0135e-11   2.4950e-10   7.4993e-06   1.0000e-50   8.4205e-12   5.5036e-12   8.2347e-18   1.5584e-07   6.6746e-04   1.2803e-13   1.6352e-10   1.3141e-14   4.4547e-10   2.3614e-17   1.0061e-38
1700.0  -4.000   3.4430e-07   8.1009e-01   1.3280e-02   7.4409e-31   4.9575e-13   8.8325e-20   1.6779e-33   2.8983e-27   1.6355e-01   4.2068e-03   4.0342e-15   5.9336e-03   7.1350e-11   7.1351e-04   2.7250e-12   4.6399e-05   8.1119e-07   1.7133e-08   5.6812e-04   6.1612e-09   8.4566e-11   3.7629e-05   2.0333e-06   3.1604e-09   6.1402e-11   9.0184e-06   5.5835e-12   1.8199e-19   7.2824e-25   1.3502e-31   6.4147e-04   1.0386e-09   1.4298e-08   3.6191e-08   3.9558e-10   1.8520e-11   4.5702e-10   4.1163e-06   1.0000e-50   4.3315e-12   9.9892e-12   8.3133e-18   4.6567e-08   6.7114e-04   6.6573e-14   1.6365e-10   6.8327e-15   4.5060e-10   1.2352e-17   5.2525e-39
1700.0  -3.523   2.0475e-07   8.1517e-01   7.6914e-03   2.4155e-31   5.1224e-13   1.5857e-19   9.4641e-34   2.8403e-27   1.6402e-01   4.2302e-03   3.6895e-14   5.9506e-03   2.1638e-10   7.1555e-04   1.4197e-11   8.3002e-05   8.1379e-07   1.7193e-08   5.6971e-04   1.0735e-08   1.4735e-10   3.7741e-05   2.1663e-06   3.6946e-09   1.3654e-10   9.0380e-06   1.6887e-11   1.6599e-18   2.0051e-23   1.1223e-29   6.3563e-04   1.8097e-09   2.5491e-08   3.5672e-08   6.7698e-10   3.1717e-11   7.8255e-10   2.3824e-06   1.0000e-50   2.3930e-12   1.7049e-11   8.3428e-18   1.5512e-08   6.7305e-04   3.7422e-14   1.6227e-10   3.8405e-15   4.5236e-10   6.9502e-18   2.9546e-39
1700.0  -3.000   1.1405e-07   8.1832e-01   4.2209e-03   7.1392e-32   5.2195e-13   2.9556e-19   5.1167e-34   2.8090e-27   1.6432e-01   4.2497e-03   4.1356e-13   5.9612e-03   7.2609e-10   7.1683e-04   8.4343e-11   1.3024e-04   3.9787e-07   1.7212e-08   5.7067e-04   1.9670e-08   2.7002e-10   3.7802e-05   2.2508e-06   4.0903e-09   1.2012e-10   9.0608e-06   5.6507e-11   1.8554e-17   7.4997e-22   1.4046e-27   6.2715e-04   3.3163e-09   3.9916e-08   3.4577e-08   1.2012e-09   5.6237e-11   1.3836e-09   1.3083e-06   1.0000e-50   1.2492e-12   3.0165e-11   8.3515e-18   4.6569e-09   6.7424e-04   2.0190e-14   1.5999e-10   2.0718e-15   2.2100e-10   1.8287e-18   1.5929e-39
1700.0  -2.523   6.6298e-08   8.1993e-01   2.4393e-03   2.3659e-32   5.2603e-13   5.1644e-19   2.9399e-34   2.7982e-27   1.6447e-01   4.2626e-03   3.7362e-12   5.9667e-03   2.1857e-09   7.1749e-04   4.0870e-10   1.6901e-04   1.3248e-07   1.7212e-08   5.7113e-04   3.4131e-08   4.6857e-10   3.7820e-05   2.2920e-06   4.3156e-09   1.5191e-10   9.0788e-06   1.6974e-10   1.6727e-16   2.0323e-20   1.1441e-25   6.2009e-04   5.7548e-09   5.1743e-08   3.2889e-08   1.9831e-09   9.2742e-11   2.2682e-09   7.5692e-07   1.0000e-50   6.8140e-13   4.9691e-11   8.3504e-18   1.5540e-09   6.7484e-04   1.1588e-14   1.5802e-10   1.1890e-15   7.3509e-11   3.4881e-19   9.1330e-40
1700.0  -2.000   3.6325e-08   8.2106e-01   1.3370e-03   7.0999e-33   5.2658e-13   9.4453e-19   1.6119e-34   2.8030e-27   1.6457e-01   4.1823e-03   4.2517e-11   5.9707e-03   7.3034e-09   7.1795e-04   2.1147e-09   1.9983e-04   4.0562e-08   1.7539e-08   5.7142e-04   6.2389e-08   8.5664e-10   3.7806e-05   2.3113e-06   4.4514e-09   1.7981e-10   8.9014e-06   5.7845e-10   1.9413e-15   7.8735e-19   1.4796e-23   5.8585e-04   9.5920e-09   6.1134e-08   3.0079e-08   3.2467e-09   1.5496e-10   3.7437e-09   4.0649e-07   1.0000e-50   3.4120e-13   8.2956e-11   8.5281e-18   4.5676e-10   6.1566e-04   5.7881e-15   1.5237e-10   6.5134e-16   2.2971e-11   5.9678e-20   5.1069e-40
1700.0  -1.523   2.0844e-08   8.2256e-01   7.7239e-04   2.3814e-33   5.2398e-13   1.6298e-18   9.3753e-35   2.8272e-27   1.6469e-01   3.5425e-03   4.5519e-10   5.9764e-03   2.1991e-08   7.1846e-04   8.8120e-09   2.2459e-04   1.5983e-08   2.0347e-08   2.1070e-04   3.9893e-08   1.4871e-09   3.7774e-05   2.3126e-06   4.5045e-09   1.9615e-10   7.5331e-06   2.0583e-09   2.4561e-14   2.9956e-17   1.6928e-21   3.7864e-04   5.1176e-09   6.8650e-08   2.6986e-08   4.2708e-09   2.4110e-10   5.7069e-09   1.9855e-07   1.0000e-50   1.7773e-13   1.2890e-10   1.0096e-17   1.2865e-10   1.8941e-04   1.0339e-15   1.1647e-10   1.3944e-16   1.0705e-11   1.6147e-20   3.5102e-40
1700.0  -1.000   1.1242e-08   8.2323e-01   4.2318e-04   7.2554e-34   5.1625e-13   2.9333e-18   5.2178e-35   2.8742e-27   1.6475e-01   3.3158e-03   5.4213e-09   5.9788e-03   7.3418e-08   7.1867e-04   3.4517e-08   2.3987e-04   5.1256e-09   2.1568e-08   6.3196e-05   2.1857e-08   2.7173e-09   3.7674e-05   2.2951e-06   4.4972e-09   2.0332e-10   7.0482e-06   7.3446e-09   3.1264e-13   1.2724e-15   2.3993e-19   3.0585e-04   1.8890e-09   7.3292e-08   2.2396e-08   6.0552e-09   3.6550e-10   8.3347e-09   1.0174e-07   1.0000e-50   8.2021e-14   1.9524e-10   1.0800e-17   3.6089e-11   3.8275e-05   1.1618e-16   1.0060e-10   2.3257e-17   3.6708e-12   3.0790e-21   2.0880e-40
1700.0  -0.523   6.3233e-09   8.2357e-01   2.4435e-04   2.4824e-34   5.0308e-13   4.9525e-18   3.0930e-35   2.9519e-27   1.6477e-01   3.1492e-03   5.1464e-08   5.9798e-03   2.2043e-07   7.1867e-04   1.0997e-07   2.5610e-04   1.7994e-09   1.1445e-08   2.1062e-05   1.2621e-08   4.7079e-09   3.7512e-05   2.2605e-06   4.4365e-09   2.0092e-10   6.6923e-06   2.3222e-08   3.1255e-12   3.8183e-14   2.1612e-17   1.8578e-04   8.7346e-10   7.8232e-08   1.7808e-08   7.9194e-09   5.0352e-10   1.0851e-08   5.5769e-08   1.0000e-50   3.8644e-14   2.6874e-10   1.1378e-17   1.1418e-11   1.0215e-05   1.8372e-17   6.4365e-11   4.5927e-18   1.3574e-12   6.7465e-22   1.3034e-40
1700.0   0.000   3.3003e-09   8.2383e-01   1.3385e-04   7.8147e-35   4.7949e-13   8.6199e-18   1.7781e-35   3.0991e-27   1.6478e-01   2.9890e-03   6.0323e-07   5.9800e-03   7.3510e-07   7.1844e-04   3.6207e-07   2.7390e-04   5.6883e-10   3.4330e-09   6.3175e-06   6.9131e-09   8.5950e-09   3.7230e-05   2.1990e-06   4.3103e-09   1.9021e-10   6.3501e-06   8.1595e-08   3.8599e-11   1.5725e-12   2.9684e-15   5.8730e-05   5.0425e-10   8.3644e-08   1.3075e-08   1.0075e-08   6.7514e-10   1.3168e-08   2.8985e-08   1.0000e-50   1.6307e-14   3.5988e-10   1.1992e-17   3.2497e-12   3.2292e-06   3.3378e-18   2.1445e-11   7.9173e-19   4.5226e-13   1.2918e-22   7.8951e-41
1700.0   0.477   1.7825e-09   8.2392e-01   7.7279e-05   2.7844e-35   4.4860e-13   1.3969e-17   1.0974e-35   3.3132e-27   1.6478e-01   2.9436e-03   5.5108e-06   5.9752e-03   2.2046e-06   7.1765e-04   9.7200e-07   2.8105e-04   1.9255e-10   1.1443e-09   2.1057e-06   3.9914e-09   1.2015e-08   3.6855e-05   2.1190e-06   4.1409e-09   1.7545e-10   6.2479e-06   2.4828e-07   3.5778e-10   4.3736e-11   2.4771e-13   1.9880e-05   2.9566e-10   8.5750e-08   9.4118e-09   1.2370e-08   8.4181e-10   1.4283e-08   1.6479e-08   1.0000e-50   7.2438e-15   4.4801e-10   1.2168e-17   1.0666e-12   1.0931e-06   6.9725e-19   7.3718e-12   1.6286e-19   1.5547e-13   2.7405e-23   4.9441e-41
1700.0   1.000   8.7923e-10   8.2389e-01   4.2326e-05   9.2753e-36   4.0398e-13   2.2968e-17   6.6743e-36   3.6788e-27   1.6481e-01   2.9804e-03   5.9921e-05   5.9210e-03   7.3343e-06   7.1490e-04   2.3036e-06   2.8437e-04   5.7047e-11   3.4327e-10   6.3171e-07   2.1861e-09   6.5808e-09   3.6300e-05   2.0066e-06   3.9046e-09   1.5735e-10   6.2690e-06   8.0837e-07   3.8073e-09   1.5513e-09   2.9288e-11   5.8898e-06   1.5993e-10   8.5978e-08   6.3286e-09   1.5377e-08   1.0334e-09   1.4073e-08   9.1391e-09   1.0000e-50   2.9624e-15   5.4851e-10   1.1908e-17   3.2399e-13   3.2385e-07   1.2564e-19   2.1570e-12   2.9714e-20   4.5489e-14   4.8768e-24   2.9427e-41
1700.0   1.477   4.4462e-10   8.2338e-01   2.4429e-05   3.5288e-36   3.5373e-13   3.4822e-17   4.3968e-36   4.1962e-27   1.6494e-01   3.3643e-03   4.4602e-04   5.5378e-03   2.1870e-05   7.0761e-04   3.6320e-06   2.8590e-04   1.6835e-11   1.1442e-10   2.1057e-07   1.2618e-09   3.7982e-09   3.5644e-05   1.8765e-06   3.6402e-09   1.4186e-10   6.6225e-06   1.9973e-06   2.3481e-08   2.8685e-08   1.6237e-09   1.7382e-06   8.1722e-11   8.0897e-08   4.0940e-09   1.9455e-08   1.1576e-09   1.2071e-08   5.9579e-09   1.0000e-50   1.2632e-15   6.1257e-10   9.8608e-18   1.2198e-13   9.5573e-08   2.4440e-20   5.6357e-13   6.5287e-21   1.1885e-14   8.3992e-25   1.6062e-41
1700.0   2.000   1.9751e-10   8.2097e-01   1.3361e-05   1.3034e-36   2.8647e-13   5.1413e-17   2.9606e-36   5.1513e-27   1.6553e-01   5.1344e-03   2.2067e-03   3.7963e-03   7.1411e-05   6.8495e-04   4.4847e-06   2.8757e-04   3.2997e-12   3.4327e-11   6.3170e-08   6.9008e-10   2.0773e-09   3.4545e-05   1.6472e-06   3.2023e-09   1.2725e-10   6.9489e-06   2.9294e-06   5.2183e-08   2.1188e-07   3.9860e-08   3.4068e-07   2.9201e-11   5.5945e-08   1.9922e-09   2.6416e-08   1.0269e-09   7.5460e-09   4.9875e-09   1.0000e-50   4.1512e-16   5.4263e-10   4.4164e-18   5.6012e-14   1.8732e-08   3.2351e-21   7.2167e-14   1.3227e-21   1.5220e-15   7.2635e-26   4.8582e-42
1700.0   2.477   8.6764e-11   8.1753e-01   7.6977e-06   5.6979e-37   2.1751e-13   6.7472e-17   2.2371e-36   6.7276e-27   1.6637e-01   7.6318e-03   4.6882e-03   1.3489e-03   2.0307e-04   6.2325e-04   4.9040e-06   2.8932e-04   7.3687e-13   1.1442e-11   2.1056e-08   3.9758e-10   1.1968e-09   3.2734e-05   1.3247e-06   2.6017e-09   1.1509e-10   3.6856e-06   1.9914e-06   2.6502e-08   3.2148e-07   1.8067e-07   7.6079e-08   1.1271e-11   2.0084e-08   9.1526e-10   3.1311e-08   8.1546e-10   4.2427e-09   4.2891e-09   1.0000e-50   1.4471e-16   4.2986e-10   1.0513e-18   2.7869e-14   4.1831e-09   5.4817e-22   1.0797e-14   3.3455e-22   2.2770e-16   8.2456e-27   8.7754e-43
1700.0   3.000   3.3185e-11   8.1568e-01   4.2114e-06   2.4451e-37   1.5172e-13   8.5826e-17   1.7507e-36   9.6015e-27   1.6682e-01   8.8317e-03   5.8812e-03   1.7745e-04   5.6879e-04   4.4305e-04   5.1671e-06   2.9027e-04   1.9059e-13   3.4327e-12   6.3169e-09   2.1752e-10   6.5478e-10   2.9867e-05   9.8556e-07   1.9613e-09   1.0214e-10   5.6233e-07   6.3403e-07   3.7793e-09   1.5246e-07   2.8497e-07   1.9678e-08   5.3165e-12   2.6566e-09   4.6395e-10   3.3572e-08   7.5383e-10   2.6361e-09   2.7217e-09   1.0000e-50   5.7538e-17   3.9155e-10   1.1924e-19   9.6971e-15   1.0820e-09   1.1121e-22   2.4077e-15   7.8723e-23   5.0777e-17   1.4423e-27   7.8065e-44
1700.0   3.477   1.3216e-11   8.1511e-01   2.4306e-06   1.1811e-37   1.0462e-13   1.0247e-16   1.4642e-36   1.3904e-26   1.6696e-01   8.9944e-03   6.0445e-03   2.0681e-05   1.0926e-03   1.8202e-04   5.3044e-06   2.9059e-04   6.2338e-14   1.1442e-12   2.1056e-09   1.2554e-10   3.7791e-10   2.6454e-05   7.2105e-07   1.4516e-09   8.9845e-11   6.6791e-08   1.3937e-07   4.4450e-10   5.3758e-08   3.0123e-07   6.4361e-09   3.0108e-12   3.1018e-10   2.7074e-10   3.4570e-08   7.6167e-10   1.8606e-09   1.6009e-09   1.0000e-50   2.8102e-17   3.8613e-10   1.3636e-20   3.2942e-15   3.5388e-10   3.0444e-23   7.7270e-16   2.1963e-23   1.6296e-17   3.8740e-28   7.4717e-45
1700.0   4.000   4.5795e-12   8.1487e-01   1.3311e-06   5.6002e-38   6.6176e-14   1.1832e-16   1.2674e-36   2.1969e-26   1.6702e-01   9.0130e-03   6.0659e-03   1.8733e-06   1.4032e-03   2.7043e-05   5.3909e-06   2.9073e-04   1.8657e-14   3.4327e-13   6.3169e-10   6.8751e-11   2.0696e-10   2.1735e-05   4.7795e-07   9.7354e-10   7.4699e-11   6.0644e-09   1.6180e-08   4.0323e-11   1.6251e-08   3.0345e-07   1.9263e-09   1.6450e-12   2.8119e-11   1.5079e-10   3.5231e-08   7.7441e-10   1.3273e-09   8.7878e-10   1.0000e-50   1.3551e-17   3.7897e-10   1.2322e-21   9.9059e-16   1.0592e-10   7.8889e-24   2.3072e-16   5.7045e-24   4.8658e-18   1.0015e-28   5.8461e-46
1800.0  -6.000   3.5091e-06   5.7457e-01   2.7181e-01   2.9931e-26   6.7343e-13   1.4652e-20   4.7617e-30   1.4464e-25   1.4224e-01   3.4825e-03   6.2916e-20   5.1600e-03   3.1885e-13   6.2048e-04   5.0426e-16   2.0056e-07   7.9185e-07   2.0327e-08   4.9411e-04   5.2524e-10   7.2240e-12   3.1095e-05   2.0119e-07   1.4868e-10   1.3320e-12   8.1905e-06   3.2121e-14   5.9791e-24   8.1522e-32   6.1470e-41   5.6661e-04   1.0481e-10   7.5952e-11   3.1878e-08   2.0002e-11   1.2650e-12   1.1124e-11   1.2462e-04   1.0000e-50   3.3368e-10   3.7304e-13   6.1427e-17   3.9659e-05   5.8368e-04   1.1906e-11   4.0711e-10   1.3653e-12   7.5402e-10   3.1473e-15   3.1443e-35
1800.0  -5.523   2.5742e-06   6.6804e-01   1.6921e-01   8.4666e-27   9.2265e-13   3.7491e-20   2.5156e-30   1.4271e-25   1.5069e-01   3.7808e-03   8.6857e-19   5.4673e-03   1.2344e-12   6.5738e-04   3.7073e-15   7.1864e-07   8.6356e-07   2.2814e-08   5.2349e-04   1.0393e-09   1.4297e-11   3.3879e-05   4.1955e-07   3.3206e-10   3.3444e-12   8.1033e-06   1.2136e-13   8.0560e-23   3.8312e-30   1.0076e-38   6.0019e-04   2.0738e-10   2.4801e-10   3.3936e-08   3.7134e-11   2.5150e-12   2.2984e-11   7.2441e-05   1.0000e-50   1.6141e-10   6.7585e-13   6.9704e-17   1.2344e-05   6.1837e-04   5.7317e-12   4.6183e-10   6.5724e-13   8.8064e-10   1.6702e-15   1.6212e-35
1800.0  -5.000   1.8136e-06   7.3370e-01   9.7129e-02   2.0694e-27   1.2438e-12   9.6700e-20   1.1765e-30   1.2770e-25   1.5663e-01   3.9765e-03   1.2636e-17   5.6831e-03   4.8283e-12   6.8330e-04   2.8078e-14   2.5568e-06   9.1361e-07   2.4583e-08   5.4412e-04   2.0669e-09   2.8438e-11   3.5699e-05   8.1214e-07   7.3427e-10   9.1839e-12   8.0663e-06   4.6917e-13   1.1583e-21   2.0167e-28   1.9419e-36   6.2347e-04   4.1242e-10   8.3513e-10   3.5312e-08   7.0799e-11   5.0072e-12   4.6926e-11   3.9820e-05   1.0000e-50   7.1516e-11   1.2735e-12   7.5662e-17   3.5462e-06   6.4274e-04   2.5368e-12   5.0098e-10   2.9089e-13   9.7291e-10   7.8573e-16   7.4935e-36
1800.0  -4.523   1.2491e-06   7.6986e-01   5.7442e-02   5.9234e-28   1.5198e-12   2.0964e-19   5.9746e-31   1.1506e-25   1.5990e-01   4.0820e-03   1.3066e-16   5.8020e-03   1.5731e-11   6.9758e-04   1.6320e-13   7.3207e-06   9.4092e-07   2.5555e-08   5.5548e-04   3.7436e-09   5.1512e-11   3.6637e-05   1.2374e-06   1.3180e-09   1.6572e-11   8.0565e-06   1.5202e-12   1.1912e-20   6.5284e-27   1.9787e-34   6.3552e-04   7.4701e-10   2.3266e-09   3.5991e-08   1.2525e-10   9.0548e-12   8.5979e-11   2.3039e-05   1.0000e-50   3.5279e-11   2.2405e-12   7.8955e-17   1.1564e-06   6.5617e-04   1.2534e-12   5.2197e-10   1.4373e-13   1.0242e-09   4.0033e-16   3.7847e-36
1800.0  -4.000   7.7555e-07   7.9309e-01   3.1934e-02   1.5911e-28   1.7487e-12   4.4699e-19   2.9739e-31   1.0613e-25   1.6201e-01   4.1518e-03   1.5812e-15   5.8785e-03   5.5187e-11   7.0677e-04   1.0623e-12   2.0270e-05   9.5816e-07   2.6166e-08   5.6278e-04   7.0284e-09   9.6716e-11   3.7213e-05   1.6467e-06   2.1115e-09   3.3864e-11   8.0591e-06   5.3127e-12   1.4359e-19   2.7024e-25   2.8127e-32   6.4126e-04   1.4025e-09   6.3357e-09   3.6295e-08   2.3109e-10   1.6921e-11   1.6194e-10   1.2646e-05   1.0000e-50   1.7190e-11   4.1178e-12   8.1026e-17   3.4253e-07   6.6480e-04   6.1359e-13   5.3346e-10   7.0357e-14   1.0564e-09   1.9950e-16   1.8766e-36
1800.0  -3.523   4.7929e-07   8.0525e-01   1.8578e-02   4.9925e-29   1.8861e-12   8.4142e-19   1.6286e-31   1.0144e-25   1.6312e-01   4.1925e-03   1.4851e-14   5.9187e-03   1.6996e-10   7.1160e-04   5.6889e-12   4.4001e-05   9.6678e-07   2.6463e-08   5.6659e-04   1.2350e-08   1.6995e-10   3.7505e-05   1.9162e-06   2.8352e-09   5.7593e-11   8.0701e-06   1.6313e-11   1.3448e-18   7.7089e-24   2.4440e-30   6.4087e-04   2.4644e-09   1.3638e-08   3.6248e-08   4.0060e-10   2.9493e-11   2.8323e-10   7.3167e-06   1.0000e-50   9.2595e-12   7.1172e-12   8.2026e-17   1.1356e-07   6.6934e-04   3.3321e-13   5.3605e-10   3.8206e-14   1.0717e-09   1.0917e-16   1.0247e-36
1800.0  -3.000   2.7393e-07   8.1286e-01   1.0223e-02   1.4421e-29   1.9774e-12   1.6182e-18   8.6293e-32   9.8588e-26   1.6381e-01   4.2238e-03   1.6920e-13   5.9440e-03   5.7580e-10   7.1464e-04   3.4890e-11   8.4552e-05   9.7165e-07   2.6618e-08   5.6896e-04   2.2748e-08   3.1308e-10   3.7681e-05   2.1060e-06   3.4949e-09   9.8425e-11   8.0887e-06   5.5092e-11   1.5272e-17   2.9457e-22   3.1423e-28   6.3565e-04   4.5398e-09   2.6072e-08   3.5825e-08   7.2486e-10   5.3470e-11   5.1395e-10   4.0185e-06   1.0000e-50   4.8037e-12   1.2837e-11   8.2537e-17   3.4000e-08   6.7218e-04   1.7565e-13   5.3273e-10   2.0138e-14   1.0792e-09   5.7704e-17   5.4120e-37
