T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
3800.0  -3.523   3.4251e-06   2.0244e-04   9.0916e-01   2.4209e-07   7.8812e-12   1.6008e-18   2.6720e-12   1.8847e-14   9.0596e-02   3.5399e-12   4.0676e-23   1.3505e-06   2.0411e-19   2.7532e-09   7.2808e-24   9.0612e-16   1.4007e-17   1.9014e-19   3.1705e-08   4.7032e-14   3.6504e-17   1.5016e-12   8.3593e-15   7.5088e-17   1.5538e-17   2.7201e-15   3.4390e-14   4.2154e-19   9.3615e-31   6.0091e-43   1.5255e-11   1.4125e-14   2.9183e-19   4.5788e-15   2.3242e-26   2.8783e-20   1.4081e-25   9.0678e-09   1.0000e-50   9.2459e-11   4.0661e-25   4.9735e-06   2.1671e-05   1.3938e-08   1.1617e-06   1.7408e-07   9.6359e-07   2.6110e-12   2.8041e-09   2.1927e-09
3800.0  -3.000   2.9696e-06   6.7405e-04   9.0865e-01   8.3719e-08   2.2764e-11   1.5404e-17   3.0784e-12   7.2337e-14   9.0639e-02   3.6482e-11   3.4639e-21   2.8899e-06   7.5113e-18   9.0909e-09   2.6931e-22   1.0059e-14   1.2514e-16   1.6935e-18   8.6466e-08   4.2731e-13   3.5018e-16   4.3416e-12   2.4170e-14   1.7163e-16   3.4692e-17   1.8017e-14   2.6278e-13   7.4539e-18   1.8372e-28   1.3088e-39   1.0597e-10   1.3308e-13   2.0823e-18   1.1950e-14   6.2551e-25   2.5026e-19   1.2246e-24   2.8051e-08   1.0000e-50   8.3497e-11   3.4458e-24   3.4385e-06   2.0123e-05   3.9419e-08   1.1368e-06   3.9067e-07   9.0930e-07   7.5363e-12   2.8005e-09   5.2454e-10
3800.0  -2.523   2.5018e-06   2.0156e-03   9.0719e-01   3.3071e-08   5.7442e-11   1.1642e-16   3.6422e-12   2.5635e-13   9.0761e-02   3.0190e-10   1.5448e-19   4.4315e-06   1.9920e-16   2.6567e-08   7.2442e-21   9.0316e-14   8.7284e-16   1.1766e-17   1.9320e-07   2.8598e-12   2.6291e-15   1.0986e-11   6.1170e-14   3.0383e-16   5.8466e-17   7.6456e-14   1.2914e-12   6.1600e-17   1.3621e-26   8.7052e-37   4.8719e-10   9.5965e-13   9.5869e-18   2.6848e-14   1.1648e-23   1.6841e-18   8.2462e-24   7.7502e-08   1.0000e-50   7.4222e-11   2.1631e-23   1.9054e-06   1.8562e-05   9.4902e-08   1.0829e-06   6.4907e-07   8.0390e-07   1.8995e-11   2.7928e-09   1.1501e-10
3800.0  -2.000   1.9429e-06   6.6443e-03   9.0214e-01   1.2704e-08   1.4787e-10   9.9345e-16   4.6379e-12   1.0820e-12   9.1180e-02   3.0988e-09   7.5604e-18   5.5936e-06   6.9576e-15   8.1437e-08   2.6484e-19   9.9509e-13   6.9931e-15   9.3607e-17   3.8418e-07   1.8850e-11   2.2110e-14   2.8564e-11   1.5908e-13   1.0459e-15   2.0815e-16   3.0050e-13   5.5468e-12   3.7074e-16   9.0074e-25   6.3254e-34   2.0701e-09   7.3339e-12   4.0447e-17   7.8953e-14   3.5355e-22   1.6416e-17   8.0570e-23   2.3998e-07   1.0000e-50   8.4314e-11   1.7141e-22   7.7237e-07   1.7340e-05   2.1880e-07   9.6441e-07   8.8570e-07   6.1751e-07   4.8875e-11   2.7759e-09   1.8009e-11
3800.0  -1.523   1.4472e-06   1.9326e-02   8.8831e-01   5.5981e-09   3.2537e-10   6.4573e-15   6.0370e-12   4.1606e-12   9.2329e-02   2.5899e-08   2.2030e-16   6.1505e-06   1.6297e-13   2.0172e-07   6.8958e-18   8.7467e-12   4.4517e-14   5.8652e-16   5.8992e-07   8.5504e-11   1.4085e-13   6.4600e-11   3.5994e-13   2.0631e-15   4.0142e-16   9.4943e-13   1.7092e-11   1.4212e-15   3.0131e-23   1.8464e-31   6.8493e-09   3.9909e-11   1.3439e-16   1.7164e-13   6.5239e-21   1.0542e-16   5.2069e-22   6.7900e-07   1.0000e-50   8.2026e-11   7.3197e-22   2.9556e-07   1.6608e-05   4.0306e-07   7.9503e-07   1.0199e-06   4.2433e-07   1.0828e-10   2.7520e-09   3.0839e-12
3800.0  -1.000   9.8707e-07   5.8390e-02   8.4571e-01   2.3443e-09   7.0424e-10   4.4354e-14   8.0228e-12   1.7546e-11   9.5867e-02   2.4343e-07   7.6967e-15   6.5912e-06   4.2306e-12   4.4364e-07   2.2700e-16   8.9905e-11   3.1186e-13   3.9778e-15   7.9979e-07   3.6788e-10   9.5216e-13   1.5231e-10   8.4958e-13   3.3297e-15   6.0014e-16   3.1653e-12   5.0590e-11   5.6611e-15   1.2087e-21   7.4594e-29   2.3233e-08   2.0927e-10   4.8998e-16   3.6070e-13   1.3536e-19   7.0305e-16   3.5381e-21   2.0111e-06   1.0000e-50   7.5821e-11   2.4635e-21   1.0181e-07   1.5500e-05   6.6600e-07   5.7783e-07   1.1120e-06   2.5304e-07   2.4382e-10   2.7259e-09   4.6727e-13
3800.0  -0.523   6.7631e-07   1.4017e-01   7.5652e-01   1.0202e-09   1.2949e-09   2.1886e-13   9.3697e-12   5.4993e-11   1.0328e-01   1.4724e-06   1.7225e-13   7.1660e-06   6.1365e-11   7.4967e-07   4.6344e-15   6.6904e-10   1.6006e-12   1.9409e-14   9.8220e-07   1.2124e-09   4.7782e-12   3.3649e-10   1.8809e-12   7.8201e-15   1.4033e-15   8.6709e-12   1.3190e-10   2.2773e-14   3.5018e-20   1.5563e-26   6.2225e-08   7.9420e-10   1.6514e-15   8.1160e-13   2.0593e-18   4.2452e-15   2.2147e-20   4.5328e-06   1.0000e-50   8.2998e-11   7.7188e-21   4.3932e-08   1.3018e-05   9.4183e-07   3.9754e-07   1.1820e-06   1.5118e-07   4.9666e-10   2.7012e-09   9.8091e-14
3800.0   0.000   4.4473e-07   2.8864e-01   5.9460e-01   3.6581e-10   2.2309e-09   9.8784e-13   8.8021e-12   1.3535e-10   1.1672e-01   6.1829e-06   4.5111e-12   8.1232e-06   7.4138e-10   1.1279e-06   8.9637e-14   4.6772e-09   6.8130e-12   7.5963e-14   1.1946e-06   3.8632e-09   2.2772e-11   8.2907e-10   4.6569e-12   3.0546e-14   5.7719e-15   2.0044e-11   4.3018e-10   1.6100e-13   1.6993e-18   5.1839e-24   1.3460e-07   2.8007e-09   6.3553e-15   2.3590e-12   3.1979e-17   3.2328e-14   1.7840e-19   7.2650e-06   1.0000e-50   1.1006e-10   3.4228e-20   2.4421e-08   7.9643e-06   1.2677e-06   2.4412e-07   1.2538e-06   8.3885e-08   1.0367e-09   2.5724e-09   2.4876e-14
3800.0   0.477   3.0554e-07   4.4361e-01   4.2559e-01   1.2704e-10   3.2911e-09   3.1292e-12   6.5635e-12   2.1671e-10   1.3076e-01   1.3108e-05   7.7906e-11   9.1030e-06   4.8000e-09   1.4471e-06   9.0990e-13   2.0163e-08   1.6596e-11   1.6793e-13   1.3800e-06   9.5826e-09   7.4257e-11   1.8947e-09   1.0744e-11   3.6859e-14   6.1628e-15   3.0985e-11   1.4722e-09   1.4697e-12   7.1521e-17   1.0060e-21   1.9227e-07   7.3299e-09   1.9976e-14   4.2234e-12   1.6959e-16   1.2428e-13   7.2013e-19   7.1731e-06   1.0000e-50   9.5600e-11   9.7878e-20   1.9839e-08   3.6621e-06   1.5451e-06   1.4436e-07   1.2984e-06   4.7015e-08   1.8306e-09   2.2038e-09   9.8047e-15
3800.0   1.000   2.0795e-07   5.8780e-01   2.6833e-01   3.5305e-11   4.7075e-09   9.4067e-12   3.8335e-12   2.6601e-10   1.4382e-01   1.9908e-05   1.4556e-09   9.9927e-06   2.6447e-08   1.6995e-06   7.8203e-12   7.0377e-08   3.0041e-11   2.7392e-13   1.5346e-06   2.2396e-08   2.1049e-10   4.6077e-09   2.6741e-11   1.2186e-13   2.1622e-14   3.8984e-11   5.8630e-09   1.9848e-11   4.2662e-15   2.6504e-19   2.1671e-07   1.7701e-08   5.7764e-14   1.0560e-11   1.0214e-15   6.5308e-13   3.9329e-18   5.1835e-06   1.0000e-50   1.0537e-10   4.3099e-19   1.9000e-08   1.2592e-06   1.7755e-06   7.3119e-08   1.2768e-06   2.3046e-08   2.8912e-09   1.5342e-09   4.1392e-15
3800.0   1.477   1.5255e-07   6.8095e-01   1.6674e-01   9.9686e-12   6.4379e-09   2.3983e-11   2.0179e-12   2.6104e-10   1.5226e-01   2.4198e-05   1.7575e-08   1.0481e-05   1.0189e-07   1.8027e-06   4.1394e-11   1.6480e-07   4.1074e-11   3.4832e-13   1.6177e-06   4.4012e-08   4.5735e-10   1.0173e-08   6.1979e-11   2.1439e-13   3.6024e-14   4.2902e-11   1.9490e-08   2.0678e-10   1.5447e-13   3.3351e-17   2.0607e-07   3.5401e-08   1.2246e-13   2.0278e-11   3.8364e-15   2.3378e-12   1.4392e-17   3.3798e-06   1.0000e-50   9.1931e-11   1.4155e-18   1.8993e-08   4.4041e-07   1.9047e-06   3.5642e-08   1.1571e-06   1.1039e-08   3.7675e-09   9.0841e-10   1.8801e-15
3800.0   2.000   1.1130e-07   7.4618e-01   9.5603e-02   2.3503e-12   8.9765e-09   6.3909e-11   9.0927e-13   2.2480e-10   1.5817e-01   2.7606e-05   2.2082e-07   1.0276e-05   3.7987e-07   1.7139e-06   1.9331e-10   3.1880e-07   5.0083e-11   4.0548e-13   1.6474e-06   8.5658e-08   9.4295e-10   2.2487e-08   1.5432e-10   7.6808e-13   1.4113e-13   4.3794e-11   6.2450e-08   2.2329e-09   6.0926e-12   4.8049e-15   1.7003e-07   6.9884e-08   2.1197e-13   4.1225e-11   1.5519e-14   9.0834e-12   5.6723e-17   2.0175e-06   1.0000e-50   7.6854e-11   5.2254e-18   1.7887e-08   1.3755e-07   1.9674e-06   1.5139e-08   9.1706e-07   4.6225e-09   4.4125e-09   4.3750e-10   7.2807e-16
3800.0   2.477   7.9674e-08   7.8202e-01   5.6507e-02   6.4683e-13   1.1394e-08   1.4384e-10   4.4372e-13   1.9452e-10   1.6142e-01   3.1576e-05   1.5523e-06   7.9755e-06   1.0825e-06   1.3434e-06   6.1673e-10   4.7603e-07   5.8521e-11   4.6485e-13   1.6217e-06   1.4952e-07   1.6943e-09   3.9129e-08   3.2822e-10   1.8309e-12   3.4856e-13   3.7095e-11   1.2075e-07   1.0651e-08   9.1372e-11   2.2656e-13   1.2939e-07   1.2369e-07   2.3440e-13   5.8586e-11   4.2680e-14   2.2889e-11   1.4401e-16   1.3014e-06   1.0000e-50   5.0856e-11   1.2836e-17   1.2720e-08   5.0041e-08   1.9638e-06   7.0361e-09   6.3940e-07   2.1188e-09   4.7241e-09   2.1810e-10   2.4108e-16
3800.0   3.000   4.9357e-08   8.0503e-01   3.1402e-02   1.7407e-13   1.3076e-08   3.0578e-10   2.2120e-13   1.7963e-10   1.6351e-01   3.7778e-05   5.6101e-06   2.8450e-06   2.5791e-06   6.2913e-07   1.7012e-09   6.2845e-07   7.0341e-11   5.5456e-13   1.5334e-06   2.6188e-07   3.0428e-09   5.5962e-08   6.4206e-10   4.8039e-12   9.8189e-13   1.5379e-11   8.5779e-08   1.1477e-08   3.3785e-10   2.8746e-12   8.2368e-08   2.2131e-07   1.0723e-13   6.8477e-11   1.0740e-13   4.9559e-11   3.1327e-16   8.4053e-07   1.0000e-50   2.8786e-11   2.7363e-17   3.9041e-09   1.7447e-08   1.8968e-06   3.2912e-09   3.5024e-07   9.7018e-10   4.8858e-09   1.0923e-10   3.5834e-17
3800.0   3.477   2.8429e-08   8.1707e-01   1.8265e-02   5.8595e-14   1.3142e-08   5.3628e-10   1.2993e-13   1.8411e-10   1.6460e-01   4.0777e-05   8.5735e-06   4.9872e-07   3.7859e-06   1.4407e-07   3.4650e-09   7.3236e-07   7.5929e-11   5.9677e-13   1.3926e-06   4.1503e-07   4.9477e-09   6.3080e-08   9.9961e-10   6.9362e-12   1.4741e-12   2.8670e-12   2.0450e-08   2.8485e-09   2.5532e-10   6.6146e-12   3.9425e-08   3.6091e-07   2.1582e-14   5.6558e-11   1.6461e-13   7.1425e-11   4.5259e-16   5.1993e-07   1.0000e-50   1.3759e-11   3.9127e-17   6.4354e-10   6.1850e-09   1.7727e-06   1.7800e-09   1.5763e-07   5.0992e-10   4.9591e-09   6.4164e-11   3.4183e-18
3800.0   4.000   1.3726e-08   8.2460e-01   1.0050e-02   2.0033e-14   1.1638e-08   8.7104e-10   8.1475e-14   2.1176e-10   1.6528e-01   4.1660e-05   1.0001e-05   5.2038e-08   4.2672e-06   1.6025e-08   6.1581e-09   8.0825e-07   7.7539e-11   6.0833e-13   1.1737e-06   6.4157e-07   7.9246e-09   5.9923e-08   1.3201e-09   1.0033e-11   2.3191e-12   3.0284e-13   2.3541e-09   3.3935e-10   1.0232e-10   8.9179e-12   1.1347e-08   5.8265e-07   2.4626e-15   4.1704e-11   2.2537e-13   9.6599e-11   6.1302e-16   2.8961e-07   1.0000e-50   6.3040e-12   5.2661e-17   6.6332e-11   1.8784e-09   1.5603e-06   9.7352e-10   4.4818e-08   2.6704e-10   5.0026e-09   4.0218e-11   2.1892e-19
3900.0  -6.000   2.9626e-05   4.6375e-07   9.0933e-01   2.5990e-05   2.0077e-13   1.2195e-22   7.6706e-13   1.0721e-17   9.0575e-02   1.8991e-17   1.5522e-33   2.3938e-09   2.8018e-27   4.1954e-12   1.1893e-31   5.3850e-21   4.4768e-22   6.3874e-24   4.7613e-10   2.0172e-18   1.6556e-21   2.7152e-14   1.6133e-16   1.0787e-18   2.2379e-19   1.1142e-20   1.6319e-19   6.0516e-27   8.8590e-44   1.0000e-50   4.6744e-16   6.2406e-19   1.3517e-24   6.9830e-17   2.0554e-33   1.1923e-24   4.8126e-30   2.2176e-11   1.0000e-50   7.9465e-11   1.2900e-29   6.0831e-06   2.3022e-05   2.0946e-10   1.1752e-06   2.9317e-09   9.9459e-07   4.1612e-14   2.8060e-09   2.3945e-07
3900.0  -5.523   1.7882e-05   1.3913e-06   9.0935e-01   1.4354e-05   3.6356e-13   6.6249e-22   1.2709e-12   5.3289e-17   9.0576e-02   1.7089e-16   1.2781e-31   7.2982e-09   7.5654e-26   1.2586e-11   3.2113e-30   4.8468e-20   2.4314e-21   3.4762e-23   8.6181e-10   1.0954e-17   8.9934e-21   4.9165e-14   2.9212e-16   3.0176e-18   6.4980e-19   1.0189e-19   1.4930e-18   1.6883e-25   2.2244e-41   1.0000e-50   2.5335e-15   3.3897e-18   1.2364e-23   1.5483e-16   4.1011e-32   7.9310e-24   3.2013e-29   6.6517e-11   1.0000e-50   9.7307e-11   8.5809e-29   6.1833e-06   2.3018e-05   3.7923e-10   1.1750e-06   5.2975e-09   9.9422e-07   7.5348e-14   2.8060e-09   1.3442e-07
3900.0  -5.000   1.0671e-05   4.6378e-06   9.0936e-01   7.2159e-06   7.2319e-13   4.3929e-21   2.1297e-12   2.9767e-16   9.0577e-02   1.8974e-15   1.5906e-29   2.4503e-08   2.8021e-24   4.1953e-11   1.1894e-28   5.3855e-19   1.6110e-20   2.3021e-22   1.7129e-09   7.2571e-17   5.9630e-20   9.7800e-14   5.8110e-16   5.6469e-18   1.2128e-18   1.1394e-18   1.6720e-17   6.3529e-24   9.3007e-39   1.0000e-50   1.6710e-14   2.2469e-17   1.3837e-22   2.9888e-16   8.7898e-31   5.1034e-23   2.0599e-28   2.2156e-10   1.0000e-50   9.4429e-11   5.5205e-28   6.2325e-06   2.3001e-05   7.5413e-10   1.1746e-06   1.0490e-08   9.9338e-07   1.4988e-13   2.8060e-09   6.8111e-08
3900.0  -4.523   7.0497e-06   1.3913e-05   9.0936e-01   3.6409e-06   1.4333e-12   2.6119e-20   3.2238e-12   1.3517e-15   9.0578e-02   1.7041e-14   1.2853e-27   7.3179e-08   7.5650e-23   1.2585e-10   3.2114e-27   4.8470e-18   9.5577e-20   1.3635e-21   3.3890e-09   4.3076e-16   3.5450e-19   1.9383e-13   1.1517e-15   7.0590e-18   1.4472e-18   1.0187e-17   1.5012e-16   1.7072e-22   2.2493e-36   1.0000e-50   9.8255e-14   1.3351e-16   1.2397e-21   4.8439e-16   1.2794e-29   2.4812e-22   1.0015e-27   6.6328e-10   1.0000e-50   7.7217e-11   2.6827e-27   6.2177e-06   2.2952e-05   1.4937e-09   1.1739e-06   2.0604e-08   9.9171e-07   2.9704e-13   2.8058e-09   3.4285e-08
3900.0  -4.000   4.9210e-06   4.6374e-05   9.0933e-01   1.5647e-06   3.3349e-12   2.0256e-19   4.6180e-12   6.4541e-15   9.0582e-02   1.8797e-13   1.5500e-25   2.3660e-07   2.8010e-21   4.1931e-10   1.1893e-25   5.3852e-17   7.3592e-19   1.0500e-20   7.8505e-09   3.3260e-15   2.7486e-18   4.5102e-13   2.6799e-15   1.8345e-17   3.8060e-18   1.0901e-16   1.6291e-15   6.0342e-21   8.8333e-34   3.8961e-47   7.3895e-13   1.0338e-15   1.3361e-20   1.1767e-15   3.4284e-28   2.0091e-21   8.1099e-27   2.1950e-09   1.0000e-50   8.0618e-11   2.1688e-26   6.0743e-06   2.2788e-05   3.4698e-09   1.1720e-06   4.6822e-08   9.8729e-07   6.9108e-13   2.8055e-09   1.4395e-08
3900.0  -3.523   3.9267e-06   1.3909e-04   9.0923e-01   6.5358e-07   7.9822e-12   1.4544e-18   5.7861e-12   2.4258e-14   9.0590e-02   1.6605e-12   1.1714e-23   6.5043e-07   7.5557e-20   1.2564e-09   3.2104e-24   4.8459e-16   5.1872e-18   7.4286e-20   1.8590e-08   2.3625e-14   1.9723e-17   1.0798e-12   6.4157e-15   6.6791e-17   1.4341e-17   8.8260e-16   1.3676e-14   1.4191e-19   1.8693e-31   7.4188e-44   4.9284e-12   7.3935e-15   1.1020e-19   3.4562e-15   8.8965e-27   1.7701e-20   7.1455e-26   6.4643e-09   1.0000e-50   9.8917e-11   1.9021e-25   5.6697e-06   2.2372e-05   8.2729e-09   1.1673e-06   1.0603e-07   9.7664e-07   1.6539e-12   2.8048e-09   5.6129e-09
3900.0  -3.000   3.3073e-06   4.6328e-04   9.0888e-01   2.3270e-07   2.2402e-11   1.3600e-17   6.8644e-12   9.5890e-14   9.0620e-02   1.7574e-11   1.1806e-21   1.6899e-06   2.7893e-18   4.1705e-09   1.1880e-22   5.3812e-15   4.6240e-17   6.5900e-19   5.0504e-08   2.1386e-13   1.8410e-16   3.0324e-12   1.8018e-14   1.0640e-16   2.1594e-17   7.2863e-15   1.2394e-13   3.5114e-18   5.1351e-29   2.2627e-40   3.7656e-11   6.8319e-14   9.5454e-19   7.5627e-15   2.0610e-25   1.2906e-19   5.2106e-25   2.0532e-08   1.0000e-50   7.7094e-11   1.3650e-24   4.6360e-06   2.1326e-05   2.2942e-08   1.1530e-06   2.5495e-07   9.4505e-07   4.6400e-12   2.8028e-09   1.6347e-09
3900.0  -2.523   2.8321e-06   1.3868e-03   9.0787e-01   9.0481e-08   5.7486e-11   1.0458e-16   7.9984e-12   3.3482e-13   9.0703e-02   1.4659e-10   6.4514e-20   3.1910e-06   7.4620e-17   1.2365e-08   3.1992e-21   4.8349e-14   3.3048e-16   4.7010e-18   1.2029e-07   1.5264e-12   1.4099e-15   7.7968e-12   4.6331e-14   2.7262e-16   5.5177e-17   3.8340e-14   7.5057e-13   4.3436e-17   5.7043e-27   2.2572e-37   1.9977e-10   5.1080e-13   5.4101e-18   1.9569e-14   4.4536e-24   1.0008e-18   4.0423e-24   5.7152e-08   1.0000e-50   7.7653e-11   1.0131e-23   3.1414e-06   1.9809e-05   5.7241e-08   1.1198e-06   4.8537e-07   8.7618e-07   1.1900e-11   2.7981e-09   4.3118e-10
3900.0  -2.000   2.2757e-06   4.5872e-03   9.0439e-01   3.3652e-08   1.5338e-10   9.2658e-16   9.8777e-12   1.3730e-12   9.0994e-02   1.4810e-09   3.8658e-18   4.8040e-06   2.6786e-15   3.9622e-08   1.1742e-19   5.3405e-13   2.6931e-15   3.8175e-17   2.6876e-07   1.1325e-11   1.2372e-14   2.0946e-11   1.2449e-13   9.6305e-16   2.0028e-16   1.7629e-13   4.0148e-12   3.8784e-16   5.6160e-25   2.4502e-34   9.5609e-10   4.2135e-12   2.7198e-17   6.0076e-14   1.3866e-22   1.0202e-17   4.1272e-23   1.7389e-07   1.0000e-50   8.9003e-11   8.9970e-23   1.5484e-06   1.8151e-05   1.4220e-07   1.0386e-06   7.6056e-07   7.3089e-07   3.1750e-11   2.7872e-09   7.9348e-11
3900.0  -1.523   1.7575e-06   1.3468e-02   8.9470e-01   1.4369e-08   3.5157e-10   6.3032e-15   1.2517e-11   5.1639e-12   9.1798e-02   1.2277e-08   1.2718e-16   5.7516e-06   6.6608e-14   1.0755e-07   3.0909e-18   4.7271e-12   1.7513e-14   2.4513e-16   4.6392e-07   5.8016e-11   8.2947e-14   4.8938e-11   2.9097e-13   1.6048e-15   3.1918e-16   5.9594e-13   1.4419e-11   1.8428e-15   2.3504e-23   9.0327e-32   3.3550e-09   2.5228e-11   9.8169e-17   1.2428e-13   2.4036e-21   6.2633e-17   2.5450e-22   4.8571e-07   1.0000e-50   7.9465e-11   4.0820e-22   6.5659e-07   1.7083e-05   2.8687e-07   9.0434e-07   9.4525e-07   5.4453e-07   7.3128e-11   2.7708e-09   1.4522e-11
3900.0  -1.000   1.2403e-06   4.1843e-02   8.6376e-01   5.8969e-09   7.9842e-10   4.6066e-14   1.6532e-11   2.1947e-11   9.4368e-02   1.1934e-07   4.8170e-15   6.3555e-06   1.9499e-12   2.7664e-07   1.0522e-16   4.9673e-11   1.2805e-13   1.7494e-15   6.9145e-07   2.7826e-10   5.9779e-13   1.1823e-10   7.0357e-13   3.2050e-15   6.1277e-16   2.0604e-12   4.7982e-11   7.9341e-15   1.0480e-21   4.1706e-29   1.1898e-08   1.4808e-10   3.6690e-16   2.8471e-13   5.5445e-20   4.6175e-16   1.9021e-21   1.4672e-06   1.0000e-50   7.7390e-11   1.6682e-21   2.3188e-07   1.6035e-05   5.2325e-07   7.0119e-07   1.0714e-06   3.4501e-07   1.7089e-10   2.7525e-09   2.1802e-12
3900.0  -0.523   8.6473e-07   1.0601e-01   7.9377e-01   2.5910e-09   1.5346e-09   2.4411e-13   2.0025e-11   7.3293e-11   1.0018e-01   8.0106e-07   1.1400e-13   6.8978e-06   3.2956e-11   5.3990e-07   2.3035e-15   3.8784e-10   7.0796e-13   9.2922e-15   8.8781e-07   9.8502e-10   3.2087e-12   2.6202e-10   1.5619e-12   7.7314e-15   1.4794e-15   5.9244e-12   1.3113e-10   3.0361e-14   3.0480e-20   9.2198e-27   3.4069e-08   6.1791e-10   1.2272e-15   6.5406e-13   9.3032e-19   2.9245e-15   1.2399e-20   3.5721e-06   1.0000e-50   8.5001e-11   5.4924e-21   9.4993e-08   1.4161e-05   7.9197e-07   5.0742e-07   1.1580e-06   2.1180e-07   3.5662e-10   2.7463e-09   4.2702e-13
3900.0   0.000   5.7108e-07   2.3735e-01   6.5054e-01   9.6460e-10   2.7687e-09   1.2031e-12   2.0367e-11   2.0364e-10   1.1208e-01   4.1251e-06   3.1117e-12   7.7753e-06   4.7896e-10   9.1453e-07   5.0335e-14   2.9688e-09   3.5209e-12   4.3021e-14   1.1079e-06   3.3579e-09   1.6812e-11   6.4251e-10   3.8451e-12   2.0263e-14   3.8451e-15   1.5360e-11   4.1716e-10   1.8141e-13   1.3591e-18   3.0682e-24   8.4385e-08   2.3971e-09   4.7295e-15   1.6273e-12   1.4544e-17   1.9877e-14   8.8755e-20   6.7333e-06   1.0000e-50   9.6071e-11   2.0428e-20   4.6555e-08   9.7709e-06   1.1247e-06   3.2734e-07   1.2470e-06   1.2006e-07   7.7112e-10   2.6976e-09   9.5068e-14
3900.0   0.477   3.8918e-07   3.9152e-01   4.8239e-01   3.4986e-10   4.1974e-09   4.0575e-12   1.6433e-11   3.6551e-10   1.2604e-01   1.0462e-05   5.5828e-11   8.7574e-06   3.5778e-09   1.2632e-06   5.7525e-13   1.4102e-08   1.0085e-11   1.1267e-13   1.3067e-06   8.8102e-09   6.0335e-11   1.4651e-09   8.8336e-12   3.2632e-14   5.7142e-15   2.6598e-11   1.3839e-09   1.4454e-12   5.3591e-17   5.9870e-22   1.3609e-07   6.7608e-09   1.5339e-14   3.2698e-12   9.9948e-17   8.8849e-14   4.1742e-19   7.6764e-06   1.0000e-50   9.4419e-11   6.4193e-20   3.4105e-08   5.0074e-06   1.4259e-06   2.0299e-07   1.3080e-06   6.9261e-08   1.4366e-09   2.4582e-09   3.4066e-14
3900.0   1.000   2.5781e-07   5.4738e-01   3.1241e-01   1.0261e-10   6.0024e-09   1.2526e-11   1.0405e-11   4.9959e-10   1.4016e-01   1.7844e-05   1.1033e-09   9.7217e-06   2.1923e-08   1.5620e-06   5.4876e-12   5.4178e-08   2.0850e-11   2.0927e-13   1.4827e-06   2.1581e-08   1.8691e-10   3.5272e-09   2.1646e-11   1.0041e-13   1.8340e-14   3.6022e-11   5.5191e-09   1.8592e-11   3.2125e-15   1.6725e-19   1.6571e-07   1.7323e-08   4.6792e-14   8.0836e-12   6.5075e-16   4.7418e-13   2.3259e-18   6.0650e-06   1.0000e-50   1.0571e-10   2.7627e-19   3.1035e-08   1.8327e-06   1.6924e-06   1.0911e-07   1.3056e-06   3.5592e-08   2.4346e-09   1.8866e-09   1.4038e-14
3900.0   1.477   1.8195e-07   6.5317e-01   1.9703e-01   3.0565e-11   8.0153e-09   3.1647e-11   5.8638e-12   5.3272e-10   1.4975e-01   2.2852e-05   1.3944e-08   1.0290e-05   8.9531e-08   1.7036e-06   3.1154e-11   1.3635e-07   3.1006e-11   2.8610e-13   1.5835e-06   4.3611e-08   4.3011e-10   7.6684e-09   4.8767e-11   1.7556e-13   3.0485e-14   4.0918e-11   1.8628e-08   1.9419e-10   1.2012e-13   2.2387e-17   1.6344e-07   3.5846e-08   1.0446e-13   1.5581e-11   2.5469e-15   1.7293e-12   8.7009e-18   4.1052e-06   1.0000e-50   9.6232e-11   9.0717e-19   3.0606e-08   6.5562e-07   1.8509e-06   5.6361e-08   1.1998e-06   1.7954e-08   3.3734e-09   1.2346e-09   6.5387e-15
3900.0   2.000   1.2848e-07   7.2928e-01   1.1403e-01   7.5155e-12   1.0919e-08   8.3168e-11   2.7815e-12   4.8750e-10   1.5664e-01   2.6800e-05   1.8186e-07   1.0177e-05   3.4638e-07   1.6488e-06   1.5439e-10   2.8091e-07   4.0208e-11   3.4903e-13   1.6266e-06   8.6419e-08   9.2268e-10   1.7101e-08   1.1872e-10   9.8912e-13   1.9696e-13   4.2512e-11   6.0781e-08   2.1361e-09   4.9174e-12   3.4108e-15   1.3818e-07   7.2303e-08   1.9064e-13   3.9948e-11   1.3233e-14   8.5534e-12   4.3764e-17   2.4956e-06   1.0000e-50   1.0483e-10   4.2168e-18   2.8820e-08   2.0660e-07   1.9352e-06   2.5036e-08   9.6570e-07   7.8350e-09   4.1646e-09   6.4757e-10   2.6159e-15
