T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs         CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
5500.0   0.477   2.1123e-04   2.0237e-02   8.7926e-01   3.5912e-07   9.1524e-07   4.8825e-10   2.7113e-09   3.3223e-10   9.1628e-02   3.9883e-06   1.5218e-12   2.6524e-03   2.6002e-10   1.0599e-04   1.0068e-13   1.3779e-08   2.2785e-09   4.9209e-11   2.6308e-04   5.4601e-07   3.2538e-09   9.1333e-07   1.2092e-08   1.7530e-11   7.3228e-13   5.3256e-08   1.3311e-07   1.1774e-10   4.4248e-17   8.2114e-24   1.5095e-05   5.1244e-07   9.7762e-11   1.5158e-09   2.2421e-14   7.4326e-12   1.1637e-15   1.6394e-04   1.0000e-50   1.9248e-08   9.4970e-16   2.9178e-04   3.5994e-03   2.5855e-04   1.1682e-04   3.3076e-04   5.4678e-05   2.6500e-07   6.3038e-07   2.1168e-08
5500.0   1.000   1.2989e-04   6.0835e-02   8.3498e-01   1.6638e-07   1.7815e-06   3.0084e-09   3.9763e-09   1.5424e-09   9.5344e-02   3.5505e-05   5.7446e-11   2.9531e-03   6.0697e-09   1.9135e-04   3.1972e-12   1.3773e-07   1.0880e-08   2.1643e-10   2.9890e-04   1.9637e-06   1.4340e-08   1.8623e-06   2.5539e-08   3.7123e-11   1.5927e-12   1.7560e-07   3.8862e-07   5.5584e-10   2.0932e-15   3.8924e-21   4.3068e-05   1.9986e-06   3.6193e-10   2.9975e-09   4.1562e-13   4.6524e-11   7.4100e-15   4.6107e-04   1.0000e-50   1.8569e-08   4.2927e-15   1.0970e-04   3.1979e-03   3.1856e-04   7.0222e-05   3.1867e-04   3.0308e-05   4.2728e-07   4.9589e-07   3.8827e-09
5500.0   1.477   8.3507e-05   1.4457e-01   7.4316e-01   7.6780e-08   3.0582e-06   1.3789e-08   4.8994e-09   5.0743e-09   1.0297e-01   2.0897e-04   1.3005e-09   3.2577e-03   8.0451e-08   2.7831e-04   6.0164e-11   9.6077e-07   3.8212e-08   7.1784e-10   3.3413e-04   5.8612e-06   4.8662e-08   3.5870e-06   5.2251e-08   7.6302e-11   2.6518e-12   4.7975e-07   9.6543e-07   2.3586e-09   6.3323e-14   8.3949e-19   9.5507e-05   6.2377e-06   1.1720e-09   5.4870e-09   5.0312e-12   2.2740e-10   3.7411e-14   1.0163e-03   1.0000e-50   1.7624e-08   1.3895e-14   4.8860e-05   2.6400e-03   3.7235e-04   4.2556e-05   2.8534e-04   1.7566e-05   6.0594e-07   3.6461e-07   8.9666e-10
5500.0   2.000   5.1708e-05   2.9332e-01   5.7980e-01   2.9022e-08   4.9245e-06   5.7744e-08   4.8161e-09   1.2972e-08   1.1656e-01   9.0395e-04   3.1782e-08   3.7109e-03   8.9896e-07   3.7446e-04   9.8428e-10   5.8414e-06   1.0763e-07   1.9867e-09   3.7752e-04   1.7222e-05   1.5653e-07   7.1336e-06   1.1712e-07   1.7285e-10   7.3267e-12   1.1651e-06   2.8408e-06   1.5178e-08   2.7560e-12   2.4710e-16   1.6879e-04   1.8807e-05   4.0005e-09   9.8995e-09   5.0328e-11   1.0669e-09   1.8444e-13   1.6905e-03   1.0000e-50   1.5405e-08   4.3738e-14   2.6106e-05   1.6886e-03   4.3170e-04   2.3904e-05   2.3652e-04   9.6160e-06   8.0051e-07   2.3338e-07   2.3211e-10
5500.0   2.477   3.2352e-05   4.4550e-01   4.1254e-01   1.1001e-08   6.5769e-06   1.6462e-07   3.8969e-09   2.2405e-08   1.3049e-01   2.0890e-03   4.8457e-07   4.1468e-03   5.5193e-06   4.4768e-04   7.9929e-09   2.0750e-05   1.9217e-07   3.5998e-09   4.0692e-04   3.9624e-05   3.8054e-07   1.1741e-05   2.2824e-07   3.4290e-10   1.2317e-11   1.9811e-06   8.4339e-06   1.1190e-07   9.2576e-11   3.7819e-14   2.1408e-04   4.3729e-05   1.0455e-08   1.4251e-08   2.3532e-10   3.2785e-09   5.9122e-13   1.8302e-03   1.0000e-50   1.1815e-08   1.0621e-13   1.9172e-05   8.5644e-04   4.7024e-04   1.3872e-05   1.9715e-04   5.5219e-06   9.3932e-07   1.4589e-07   9.0816e-11
5500.0   3.000   1.7697e-05   5.8508e-01   2.5895e-01   3.7873e-09   7.5271e-06   3.9419e-07   2.8069e-09   3.3765e-08   1.4331e-01   3.5267e-03   7.8097e-06   4.4828e-03   2.8784e-05   4.8374e-04   4.9963e-08   5.5808e-05   2.7352e-07   5.2389e-09   4.0898e-04   8.3325e-05   8.4271e-07   1.6204e-05   3.9403e-07   6.1078e-10   2.3573e-11   2.7530e-06   2.8164e-05   1.1548e-06   4.1825e-09   7.4800e-12   2.1736e-04   9.2409e-05   2.3147e-08   1.6403e-08   7.2848e-10   7.8955e-09   1.4717e-12   1.4768e-03   1.0000e-50   7.4585e-09   2.2124e-13   1.6123e-05   3.3028e-04   4.7494e-04   7.6843e-06   1.5572e-04   3.0438e-06   1.0401e-06   8.8598e-08   4.1887e-11
5500.0   3.477   9.1268e-06   6.7418e-01   1.6048e-01   1.5170e-09   7.2177e-06   7.0278e-07   2.0904e-09   4.6754e-08   1.5161e-01   4.7700e-03   7.8979e-05   4.4530e-03   1.0263e-04   4.4660e-04   1.8518e-07   1.0242e-04   3.3561e-07   6.5748e-09   3.7754e-04   1.4302e-04   1.5238e-06   1.7723e-05   5.2143e-07   8.3884e-10   4.0402e-11   3.2100e-06   7.3749e-05   8.5772e-06   1.0739e-07   6.6388e-10   1.8272e-04   1.5880e-04   3.6621e-08   1.5035e-08   1.4572e-09   1.3455e-08   2.5579e-12   1.0743e-03   1.0000e-50   4.4185e-09   3.5124e-13   1.3645e-05   1.2923e-04   4.3898e-04   4.5905e-06   1.1152e-04   1.8161e-06   1.0872e-06   5.9860e-08   2.2911e-11
5500.0   4.000   3.8592e-06   7.3495e-01   9.1776e-02   6.1551e-10   5.8179e-06   1.0799e-06   1.6168e-09   6.8932e-08   1.5772e-01   6.5951e-03   6.4012e-04   3.4666e-03   3.2504e-04   3.1121e-04   5.5606e-07   1.5768e-04   4.2174e-07   8.6559e-09   3.1299e-04   2.2601e-04   2.5785e-06   1.6178e-05   5.5419e-07   9.3003e-10   4.1825e-11   3.1693e-06   1.3151e-04   3.9141e-05   1.7807e-06   4.0004e-08   1.2681e-04   2.4990e-04   4.0259e-08   1.1354e-08   2.6604e-09   1.9369e-08   3.7429e-12   7.7919e-04   1.0000e-50   2.3673e-09   4.8644e-13   8.3750e-06   4.9169e-05   3.6239e-04   2.6886e-06   6.1024e-05   1.0682e-06   1.0772e-06   4.2078e-08   9.9770e-12
5600.0  -6.000   2.1413e-02   5.4048e-09   8.6180e-01   1.8189e-02   2.8166e-11   4.6635e-21   4.0368e-11   1.2528e-18   8.7650e-02   4.9748e-19   1.9881e-38   2.1416e-09   7.4661e-30   4.2575e-11   2.2938e-33   1.0611e-21   3.3704e-20   8.9556e-22   3.5288e-08   2.2033e-17   4.7216e-20   2.4406e-11   3.2368e-13   4.7180e-16   1.6677e-17   2.0034e-20   2.5308e-20   1.0471e-29   3.2604e-49   1.0000e-50   3.3001e-15   1.1679e-17   2.2902e-23   4.1456e-14   8.0741e-32   5.9830e-23   8.6646e-27   7.6538e-11   1.0000e-50   1.9870e-08   8.5930e-27   6.3756e-04   6.1593e-03   1.9338e-08   3.5966e-04   1.7532e-07   3.0447e-04   9.1165e-12   8.5868e-07   2.1846e-03
5600.0  -5.523   1.3041e-02   1.6806e-08   8.7739e-01   1.0135e-02   5.2390e-11   2.6494e-20   6.8704e-11   6.5122e-18   8.8400e-02   4.6804e-18   2.6860e-36   1.0060e-08   2.1454e-28   1.2992e-10   6.5912e-32   9.9832e-21   1.8790e-19   4.9928e-21   6.5016e-08   1.2398e-16   2.6572e-19   4.4972e-11   5.9641e-13   8.6938e-16   3.5740e-17   2.8474e-19   3.6311e-19   7.0634e-28   2.0517e-46   1.0000e-50   1.8391e-14   6.5727e-17   3.2551e-22   7.6389e-14   1.3749e-30   3.3671e-22   4.8307e-26   2.3576e-10   1.0000e-50   2.0040e-08   4.7908e-26   9.8985e-04   6.2120e-03   3.5631e-08   3.6272e-04   3.2292e-07   3.0705e-04   1.6798e-11   8.6602e-07   1.8565e-03
5600.0  -5.000   7.6759e-03   5.7270e-08   8.8712e-01   5.2232e-03   1.0393e-10   1.7714e-19   1.1933e-10   3.8120e-17   8.8880e-02   5.3454e-17   5.1229e-34   4.9837e-08   8.2580e-27   4.3779e-10   2.5371e-30   1.1402e-19   1.2423e-18   3.3008e-20   1.2823e-07   8.2416e-16   1.7666e-18   8.8716e-11   1.1765e-12   1.7150e-15   6.2247e-17   4.7274e-18   6.0626e-18   5.8434e-26   1.9280e-43   1.0000e-50   1.2148e-13   4.3695e-16   5.4043e-21   1.5069e-13   3.0635e-29   2.2387e-21   3.1937e-25   7.9892e-10   1.0000e-50   2.0148e-08   3.1673e-25   1.4631e-03   6.2457e-03   7.0282e-08   3.6466e-04   6.3647e-07   3.0865e-04   3.3137e-11   8.7071e-07   1.3986e-03
5600.0  -4.523   4.8146e-03   1.7376e-07   8.9213e-01   2.7914e-03   1.9667e-10   1.0113e-18   1.9240e-10   1.8543e-16   8.9137e-02   4.8792e-16   5.5201e-32   1.9502e-07   2.2741e-25   1.3209e-09   6.9868e-29   1.0407e-18   7.0529e-18   1.8740e-19   2.4190e-07   4.6905e-15   1.0057e-17   1.6742e-10   2.2203e-12   3.2364e-15   1.0978e-16   5.5658e-17   7.1576e-17   2.6994e-24   8.1066e-41   1.0000e-50   6.8864e-13   2.4873e-15   6.3629e-20   2.8437e-13   5.2474e-28   1.2745e-20   1.8133e-24   2.4172e-09   1.0000e-50   2.0206e-08   1.7983e-24   1.9031e-03   6.2636e-03   1.3261e-07   3.6565e-04   1.1992e-06   3.0943e-04   6.2532e-11   8.7319e-07   9.6677e-04
5600.0  -4.000   2.9815e-03   5.8319e-07   8.9521e-01   1.3570e-03   4.0736e-10   7.0063e-18   3.1284e-10   1.0085e-15   8.9301e-02   5.4684e-15   8.3755e-30   7.8937e-07   8.5260e-24   4.4193e-09   2.6194e-27   1.1665e-17   4.8699e-17   1.2939e-18   4.9983e-07   3.2417e-14   6.9552e-17   3.4621e-10   4.5915e-12   6.6932e-15   2.8497e-16   7.5224e-16   9.6912e-16   1.4791e-22   4.9698e-38   1.0000e-50   4.7382e-12   1.7198e-14   8.6005e-19   5.8807e-13   1.2120e-26   8.8160e-20   1.2522e-23   8.0992e-09   1.0000e-50   2.0243e-08   1.2419e-23   2.3068e-03   6.2745e-03   2.7413e-07   3.6618e-04   2.4710e-06   3.0974e-04   1.2930e-10   8.7474e-07   5.6772e-04
5600.0  -3.523   2.0294e-03   1.7556e-06   8.9676e-01   6.6569e-04   8.3327e-10   4.3069e-17   4.6120e-10   4.4681e-15   8.9387e-02   4.9419e-14   7.5992e-28   2.6361e-06   2.3161e-22   1.3283e-08   7.1161e-26   1.0545e-16   2.9877e-16   7.9370e-18   1.0199e-06   1.9879e-13   4.2706e-16   7.0763e-10   9.3848e-12   1.3680e-14   5.2423e-16   7.5412e-15   9.7285e-15   4.9593e-21   1.5048e-35   2.3091e-50   2.8864e-11   1.0556e-13   8.6246e-18   1.2019e-12   2.2348e-25   5.4150e-19   7.6856e-23   2.4356e-08   1.0000e-50   2.0262e-08   7.6220e-23   2.5662e-03   6.2787e-03   5.5987e-07   3.6625e-04   5.0144e-06   3.0952e-04   2.6425e-10   8.7544e-07   3.0928e-04
5600.0  -3.000   1.4610e-03   5.8639e-06   8.9766e-01   2.7768e-04   2.0016e-09   3.4520e-16   6.4192e-10   2.0751e-14   8.9438e-02   5.4993e-13   1.0032e-25   9.3540e-06   8.6083e-21   4.4319e-08   2.6450e-24   1.1747e-15   2.3890e-15   6.3449e-17   2.4377e-06   1.5854e-12   3.4181e-15   1.6990e-09   2.2534e-11   3.2848e-14   1.4097e-15   8.9154e-14   1.1530e-13   2.0877e-19   7.0529e-33   1.2049e-46   2.2644e-10   8.4388e-13   1.0207e-16   2.8858e-12   5.9646e-24   4.3380e-18   6.1543e-22   8.1226e-08   1.0000e-50   2.0272e-08   6.1031e-22   2.7331e-03   6.2756e-03   1.3414e-06   3.6568e-04   1.1807e-05   3.0828e-04   6.3423e-10   8.7558e-07   1.3727e-04
5600.0  -2.523   1.1954e-03   1.7608e-05   8.9807e-01   1.1318e-04   4.9156e-09   2.5444e-15   7.8524e-10   7.6185e-14   8.9465e-02   4.9400e-12   8.3245e-24   2.8615e-05   2.3275e-19   1.3297e-07   7.1534e-23   1.0585e-14   1.7530e-14   4.6526e-16   5.9180e-06   1.1552e-11   2.5126e-14   4.1713e-09   5.5328e-11   8.0648e-14   2.8595e-15   8.1589e-13   1.0616e-12   5.8993e-18   1.7953e-30   2.7629e-43   1.5869e-09   6.1862e-12   9.3699e-16   7.0843e-12   1.3147e-22   3.1963e-17   4.5337e-21   2.4311e-07   1.0000e-50   2.0274e-08   4.4953e-21   2.7948e-03   6.2580e-03   3.2764e-06   3.6385e-04   2.7659e-05   3.0489e-04   1.5557e-09   8.7492e-07   5.7181e-05
5600.0  -2.000   1.0267e-03   5.8723e-05   8.9831e-01   3.9544e-05   1.4076e-08   2.4293e-14   9.1479e-10   2.9593e-13   8.9490e-02   5.4359e-11   1.0189e-21   9.3504e-05   8.6219e-18   4.4267e-07   2.6521e-21   1.1770e-13   1.6508e-13   4.3717e-15   1.6366e-05   1.0651e-10   2.3802e-13   1.1940e-08   1.5842e-10   2.3093e-13   8.9425e-15   8.7965e-12   1.1678e-11   2.1443e-16   7.2546e-28   1.2412e-39   1.3099e-08   5.8099e-11   1.0208e-14   2.0273e-11   4.1390e-21   3.0498e-16   4.3256e-20   8.0232e-07   1.0000e-50   2.0266e-08   4.2868e-20   2.7679e-03   6.1943e-03   9.2287e-06   3.5800e-04   6.9197e-05   2.9453e-04   4.4401e-09   8.7227e-07   1.9782e-05
5600.0  -1.523   8.8585e-04   1.7624e-04   8.9848e-01   1.5279e-05   3.6443e-08   1.8872e-13   1.0606e-09   1.0295e-12   8.9528e-02   4.7648e-10   7.8084e-20   2.5818e-04   2.3243e-16   1.3224e-06   7.1670e-20   1.0600e-12   1.2387e-12   3.2630e-14   3.9112e-05   7.6378e-10   1.8148e-12   3.0892e-08   4.1018e-10   5.9795e-13   2.4213e-14   7.0941e-11   9.9172e-11   5.1763e-15   1.5767e-25   2.4287e-36   7.5711e-08   4.3412e-10   8.4584e-14   5.2417e-11   9.3786e-20   2.3660e-15   3.3559e-19   2.3438e-06   1.0000e-50   2.0243e-08   3.3209e-19   2.6167e-03   6.0306e-03   2.2981e-05   3.4440e-04   1.3694e-04   2.7192e-04   1.1406e-08   8.6568e-07   7.2247e-06
5600.0  -1.000   7.0676e-04   5.8758e-04   8.9857e-01   5.7459e-06   9.6929e-08   1.6734e-12   1.3296e-09   4.3025e-12   8.9619e-02   4.9298e-09   8.1314e-18   6.7553e-04   8.5461e-15   4.3415e-06   2.6569e-18   1.1787e-11   1.0017e-11   2.6028e-13   8.6144e-05   5.6080e-09   1.5328e-11   8.2037e-08   1.0914e-09   1.5913e-12   6.7234e-14   5.7601e-10   9.2213e-10   1.3632e-13   4.6147e-23   7.8998e-33   3.8163e-07   3.4903e-09   7.3810e-13   1.3895e-10   2.5719e-18   2.0908e-14   2.9661e-18   7.2741e-06   1.0000e-50   2.0177e-08   2.9201e-18   2.2063e-03   5.6143e-03   5.5426e-05   3.1233e-04   2.2243e-04   2.2520e-04   2.9724e-08   8.4825e-07   2.2905e-06
5600.0  -0.523   5.3429e-04   1.7605e-03   8.9801e-01   2.5320e-06   2.1969e-07   1.1371e-11   1.7567e-09   1.7042e-11   8.9797e-02   3.9393e-08   4.7333e-16   1.2980e-03   2.2549e-13   1.2485e-05   7.1661e-17   1.0602e-10   5.8203e-11   1.4742e-12   1.4491e-04   2.8283e-08   9.5088e-11   1.8549e-07   2.4774e-09   3.6129e-12   1.2689e-13   2.9516e-09   5.8505e-09   1.9081e-12   5.8059e-21   8.9339e-30   1.2875e-06   1.9963e-08   4.2574e-12   3.1303e-10   4.6328e-17   1.4122e-13   2.0044e-17   1.9387e-05   1.0000e-50   2.0043e-08   1.9449e-17   1.5895e-03   4.9910e-03   1.0574e-04   2.6273e-04   2.8137e-04   1.6703e-04   6.4761e-08   8.1491e-07   7.2765e-07
5600.0   0.000   3.6315e-04   5.8210e-03   8.9437e-01   1.1130e-06   4.9571e-07   8.5178e-11   2.5636e-09   8.2567e-11   9.0248e-02   3.7008e-07   3.1597e-14   2.0267e-03   7.7319e-12   3.6550e-05   2.6250e-15   1.1693e-09   3.4435e-10   8.3069e-12   2.0771e-04   1.3459e-07   5.9772e-10   4.1760e-07   5.6273e-09   8.2123e-12   3.3557e-13   1.3095e-08   3.3343e-08   2.1170e-11   7.0996e-19   1.2040e-26   4.1239e-06   1.1067e-07   2.2175e-11   6.9912e-10   9.7602e-16   1.0471e-12   1.4888e-16   5.4863e-05   1.0000e-50   1.9758e-08   1.3763e-16   8.7354e-04   4.2543e-03   1.7656e-04   1.9364e-04   3.1719e-04   1.0568e-04   1.3485e-07   7.4895e-07   1.7650e-07
5600.0   0.477   2.4116e-04   1.7008e-02   8.8265e-01   5.5137e-07   9.7464e-07   4.9583e-10   3.7599e-09   3.5852e-10   9.1319e-02   2.8489e-06   1.1461e-12   2.5207e-03   1.7502e-10   8.3417e-05   6.8214e-14   1.0252e-08   1.5862e-09   3.5886e-11   2.5232e-04   4.8405e-07   2.7448e-09   8.2533e-07   1.1295e-08   1.6502e-11   6.5409e-13   4.2911e-08   1.2194e-07   1.2406e-10   3.6470e-17   5.4216e-24   1.1303e-05   4.4785e-07   8.2764e-11   1.3628e-09   1.4841e-14   6.0431e-12   8.6345e-16   1.4265e-04   1.0000e-50   1.9333e-08   7.0695e-16   4.1237e-04   3.7362e-03   2.4133e-04   1.3285e-04   3.2998e-04   6.4436e-05   2.3577e-07   6.5728e-07   4.1822e-08
5600.0   1.000   1.4888e-04   5.1922e-02   8.4468e-01   2.5642e-07   1.9193e-06   3.1148e-09   5.5778e-09   1.6966e-09   9.4526e-02   2.5598e-05   4.5988e-11   2.8751e-03   4.3505e-09   1.6306e-04   2.2158e-12   1.0406e-07   7.7225e-09   1.6098e-10   2.9051e-04   1.7778e-06   1.2496e-08   1.6871e-06   2.3839e-08   3.4912e-11   1.1936e-12   1.4406e-07   3.8477e-07   6.3193e-10   1.8903e-15   2.8595e-21   3.2744e-05   1.8013e-06   3.1388e-10   2.7097e-09   2.7705e-13   3.8329e-11   5.5580e-15   4.0180e-04   1.0000e-50   1.8680e-08   3.3765e-15   1.5980e-04   3.2991e-03   3.0429e-04   8.1402e-05   3.2478e-04   3.6053e-05   3.8999e-07   5.2834e-07   7.8759e-09
5600.0   1.477   9.5341e-05   1.2692e-01   7.6248e-01   1.2048e-07   3.3286e-06   1.4628e-08   7.0972e-09   5.8462e-09   1.0136e-01   1.5790e-04   1.0850e-09   3.1827e-03   6.1710e-08   2.4954e-04   4.3572e-11   7.4901e-07   2.8270e-08   5.5297e-10   3.2556e-04   5.3953e-06   4.3584e-08   3.2371e-06   4.8295e-08   7.1035e-11   2.5296e-12   4.0240e-07   9.7947e-07   2.6758e-09   5.8699e-14   6.5119e-19   7.6010e-05   5.7547e-06   1.0231e-09   4.9659e-09   3.4696e-12   1.9022e-10   2.8407e-14   9.1524e-04   1.0000e-50   1.7819e-08   1.1337e-14   7.0105e-05   2.7749e-03   3.5898e-04   4.9985e-05   2.9878e-04   2.1030e-05   5.6577e-07   3.9896e-07   1.7984e-09
5600.0   2.000   5.8583e-05   2.6832e-01   6.0722e-01   4.6844e-08   5.4293e-06   6.3340e-08   7.3254e-09   1.6018e-08   1.1427e-01   7.4574e-04   2.7473e-08   3.6255e-03   7.4604e-07   3.4742e-04   7.6418e-10   4.8072e-06   8.5815e-08   1.6291e-09   3.6864e-04   1.6218e-05   1.4480e-07   6.4576e-06   1.0733e-07   1.5938e-10   6.2999e-12   1.0240e-06   2.8560e-06   1.6341e-08   2.5261e-12   1.9748e-16   1.4373e-04   1.7832e-05   3.5380e-09   9.0644e-09   3.7558e-11   9.2174e-10   1.4443e-13   1.6283e-03   1.0000e-50   1.5880e-08   3.6522e-14   3.5746e-05   1.8598e-03   4.1904e-04   2.8488e-05   2.5289e-04   1.1626e-05   7.6874e-07   2.6467e-07   4.4771e-10
5600.0   2.477   3.6498e-05   4.2118e-01   4.3923e-01   1.8129e-08   7.3403e-06   1.8583e-07   6.1519e-09   2.9192e-08   1.2826e-01   1.8625e-03   4.2941e-07   4.0661e-03   4.8631e-06   4.2412e-04   6.5998e-09   1.8011e-05   1.6379e-07   3.1308e-09   3.9955e-04   3.8143e-05   3.6193e-07   1.0815e-05   2.1000e-07   3.1697e-10   1.3271e-11   1.8274e-06   8.3600e-06   1.1469e-07   8.3489e-11   3.0734e-14   1.9095e-04   4.2467e-05   9.4709e-09   1.3385e-08   1.9149e-10   2.9535e-09   4.8337e-13   1.8741e-03   1.0000e-50   1.2546e-08   9.0999e-14   2.5196e-05   9.8637e-04   4.5987e-04   1.6727e-05   2.1115e-04   6.7419e-06   9.2214e-07   1.6986e-07   1.6884e-10
5600.0   3.000   1.9954e-05   5.6674e-01   2.7907e-01   6.3208e-09   8.4989e-06   4.5568e-07   4.5426e-09   4.5651e-08   1.4163e-01   3.3246e-03   7.0786e-06   4.4195e-03   2.6502e-05   4.6526e-04   4.3492e-08   5.0852e-05   2.4431e-07   4.7595e-09   4.0419e-04   8.1719e-05   8.1969e-07   1.5312e-05   3.6781e-07   5.7146e-10   2.5143e-11   2.6348e-06   2.7741e-05   1.1512e-06   3.7589e-09   6.2067e-12   1.9923e-04   9.1458e-05   2.1600e-08   1.5879e-08   6.3823e-10   7.4208e-09   1.2580e-12   1.5795e-03   1.0000e-50   8.1674e-09   1.9533e-13   2.0645e-05   3.9254e-04   4.6764e-04   9.3338e-06   1.6608e-04   3.7425e-06   1.0369e-06   1.0481e-07   7.5916e-11
5600.0   3.477   1.0295e-05   6.6177e-01   1.7410e-01   2.5477e-09   8.2071e-06   8.2358e-07   3.4269e-09   6.4456e-08   1.5047e-01   4.6217e-03   7.2785e-05   4.4089e-03   9.6766e-05   4.3290e-04   1.6712e-07   9.6395e-05   3.0679e-07   6.1029e-09   3.7459e-04   1.4175e-04   1.5012e-06   1.7071e-05   4.9442e-07   7.9565e-10   3.9356e-11   3.1293e-06   7.2689e-05   8.4948e-06   9.7160e-08   5.6198e-10   1.6952e-04   1.5873e-04   3.4981e-08   1.4852e-08   1.3302e-09   1.2991e-08   2.2493e-12   1.1732e-03   1.0000e-50   4.9354e-09   3.1652e-13   1.7299e-05   1.5578e-04   4.3365e-04   5.5919e-06   1.1870e-04   2.2409e-06   1.0937e-06   7.1423e-08   4.1097e-11
5600.0   4.000   4.3514e-06   7.2750e-01   9.9985e-02   1.0384e-09   6.6405e-06   1.2756e-06   2.6739e-09   9.6275e-08   1.5702e-01   6.4742e-03   6.0148e-04   3.4574e-03   3.1106e-04   3.0302e-04   5.1724e-07   1.5199e-04   3.9078e-07   8.1152e-09   3.1117e-04   2.2540e-04   2.5604e-06   1.5799e-05   5.3384e-07   8.9494e-10   4.0099e-11   3.1270e-06   1.3080e-04   3.9297e-05   1.6471e-06   3.4910e-08   1.1860e-04   2.5107e-04   3.9345e-08   1.1376e-08   2.4853e-09   1.9048e-08   3.3556e-12   8.5853e-04   1.0000e-50   2.6831e-09   4.4478e-13   1.0646e-05   5.9550e-05   3.5831e-04   3.2794e-06   6.5169e-05   1.3212e-06   1.0933e-06   5.0674e-08   1.7951e-11
5700.0  -6.000   2.7369e-02   4.4189e-09   8.5057e-01   2.4068e-02   3.3073e-11   5.1441e-21   4.7609e-11   1.1404e-18   8.7117e-02   3.3333e-19   8.5585e-39   1.1815e-09   4.4910e-30   2.9024e-11   1.4894e-33   7.6714e-22   2.4445e-20   6.6672e-22   3.2323e-08   1.8382e-17   4.0918e-20   2.4712e-11   3.3973e-13   4.9909e-16   1.8684e-17   9.0386e-21   1.2813e-20   3.8930e-30   9.2456e-50   1.0000e-50   2.1737e-15   9.9461e-18   1.1242e-23   4.1627e-14   5.6856e-32   5.3585e-23   7.1661e-27   6.3087e-11   1.0000e-50   1.9749e-08   6.8260e-27   5.3818e-04   6.1218e-03   1.7858e-08   3.5747e-04   1.5889e-07   3.0262e-04   8.7428e-12   8.5346e-07   2.2668e-03
5700.0  -5.523   1.6582e-02   1.3894e-08   8.7078e-01   1.3556e-02   6.1544e-11   2.9399e-20   8.2357e-11   6.0589e-18   8.8083e-02   3.1791e-18   1.2097e-36   5.6934e-09   1.3155e-28   8.9015e-11   4.3629e-32   7.3165e-21   1.3627e-19   3.7166e-21   5.9399e-08   1.0375e-16   2.3095e-19   4.5416e-11   6.2436e-13   9.1729e-16   3.9806e-17   1.3211e-19   1.8962e-19   2.7802e-28   6.2282e-47   1.0000e-50   1.2113e-14   5.6138e-17   1.6431e-22   7.6503e-14   9.7344e-31   3.0246e-22   3.9948e-26   1.9591e-10   1.0000e-50   1.9968e-08   3.8052e-26   8.5495e-04   6.1897e-03   3.2819e-08   3.6142e-04   2.9191e-07   3.0595e-04   1.6067e-11   8.6291e-07   1.9812e-03
5700.0  -5.000   9.6761e-03   4.7674e-08   8.8348e-01   7.0712e-03   1.2145e-10   1.9621e-19   1.4529e-10   3.6148e-17   8.8701e-02   3.6616e-17   2.4124e-34   2.9133e-08   5.1242e-27   3.0090e-10   1.6995e-30   8.4270e-20   8.9594e-19   2.4436e-20   1.1632e-07   6.8710e-16   1.5298e-18   8.8955e-11   1.2229e-12   1.7966e-15   6.5248e-17   2.2692e-18   3.2815e-18   2.4631e-26   6.3110e-44   1.0000e-50   7.9578e-14   3.7183e-16   2.8223e-21   1.4985e-13   2.1645e-29   2.0035e-21   2.6265e-25   6.6719e-10   1.0000e-50   2.0108e-08   2.5019e-25   1.3033e-03   6.2332e-03   6.4277e-08   3.6393e-04   5.7131e-07   3.0804e-04   3.1471e-11   8.6896e-07   1.5527e-03
5700.0  -4.523   6.0022e-03   1.4515e-07   8.9002e-01   3.8280e-03   2.2769e-10   1.1117e-18   2.3770e-10   1.7873e-16   8.9030e-02   3.3568e-16   2.6989e-32   1.1763e-07   1.4198e-25   9.0940e-10   4.7087e-29   7.7257e-19   5.0388e-18   1.3742e-19   2.1720e-07   3.8775e-15   8.6352e-18   1.6615e-10   2.2842e-12   3.3557e-15   1.1646e-16   2.7589e-17   4.0045e-17   1.2136e-24   2.8403e-41   1.0000e-50   4.4695e-13   2.0987e-15   3.4314e-20   2.7989e-13   3.6791e-28   1.1310e-20   1.4772e-24   2.0239e-09   1.0000e-50   2.0182e-08   1.4071e-24   1.7477e-03   6.2562e-03   1.2004e-07   3.6522e-04   1.0656e-06   3.0908e-04   5.8781e-11   8.7216e-07   1.1189e-03
