T(K)  P(bar)     e-           H2           H            H+           H-           H2-          H2+          H3+          He           H2O          CH4          CO           NH3          N2           PH3          H2S          TiO          VO           Fe           FeH          CrH          Na           K            Rb           Cs       CO2          HCN          C2H2         C2H4         C2H6         SiO          MgH          OCS          Li           LiOH         LiH          LiCl         OH           C-gr         Li+          LiF          C            O            Mg           Mg+          Si           Fe+          Ti           Ti+          C+        
2700.0   0.000   4.2474e-07   7.8667e-01   5.0481e-02   6.2162e-19   1.0864e-09   2.2946e-13   4.2764e-20   2.0309e-16   1.6175e-01   2.7455e-07   2.4994e-06   7.8640e-04   4.5319e-08   5.6251e-05   7.2864e-10   2.0438e-06   1.8285e-10   6.8296e-13   5.6020e-05   1.7296e-07   2.2413e-09   3.4481e-06   6.9510e-08   8.2963e-11   3.7721e-12   4.0829e-11   2.8413e-05   2.2530e-05   6.8038e-09   3.1652e-13   3.0317e-06   8.6127e-08   9.0936e-11   3.4751e-09   7.1768e-15   1.0204e-10   4.5727e-13   4.9310e-09   1.0000e-50   8.9061e-11   2.5640e-14   7.3618e-08   1.8350e-10   6.6288e-05   4.2114e-10   3.2784e-05   9.1105e-11   1.5824e-07   3.6933e-11   2.7730e-20
2700.0   0.477   2.7098e-07   8.0589e-01   2.9499e-02   1.8979e-19   1.2150e-09   4.4991e-13   2.2889e-20   1.9056e-16   1.6349e-01   8.6478e-07   7.7166e-06   7.9034e-04   1.4191e-07   5.7002e-05   2.9858e-09   3.0121e-06   5.6697e-10   2.1224e-12   5.6493e-05   3.0578e-07   3.9638e-09   3.5954e-06   1.0529e-07   1.3760e-10   6.8001e-12   1.2616e-10   2.8388e-05   2.2195e-05   2.0599e-08   2.9452e-12   7.0029e-06   1.5247e-07   1.3148e-10   3.4797e-09   3.8734e-14   1.7911e-10   8.0659e-13   8.8595e-09   1.0000e-50   4.6593e-11   4.4412e-14   2.4064e-08   1.8807e-10   6.6938e-05   2.2219e-10   2.4630e-05   4.8002e-11   1.5958e-07   1.9460e-11   4.7359e-21
2700.0   1.000   1.6152e-07   8.1800e-01   1.6278e-02   5.2710e-20   1.3322e-09   9.0734e-13   1.1693e-20   1.7907e-16   1.6459e-01   3.1666e-06   2.4324e-05   7.8512e-04   4.8898e-07   5.8246e-05   1.1489e-08   4.9163e-06   2.0405e-09   7.7064e-12   5.6618e-05   5.6369e-07   7.3118e-09   3.6668e-06   1.4481e-07   2.2457e-10   1.7591e-11   4.5213e-10   2.6537e-05   1.8980e-05   5.9600e-08   2.8831e-11   1.5296e-05   2.8180e-07   2.1003e-10   3.3860e-09   2.5011e-13   3.2059e-10   1.4479e-12   1.7637e-08   1.0000e-50   2.2819e-11   7.8849e-14   6.6263e-09   2.0354e-10   6.7261e-05   1.1237e-10   1.4912e-05   2.4213e-11   1.5920e-07   9.7708e-12   6.5634e-22
2700.0   1.477   9.7840e-08   8.2424e-01   9.4340e-03   1.6810e-20   1.4030e-09   1.6614e-12   6.4838e-21   1.7263e-16   1.6517e-01   1.1624e-05   5.9656e-05   7.6764e-04   1.5101e-06   6.0336e-05   3.1890e-08   8.5940e-06   7.2181e-09   2.8141e-11   5.6405e-05   9.7639e-07   1.2678e-08   3.6756e-06   1.7314e-07   2.8866e-10   2.4048e-11   1.6104e-09   2.1830e-05   1.2399e-05   1.1769e-07   1.7210e-10   2.7104e-05   4.9016e-07   3.5625e-10   3.2014e-09   1.4978e-12   5.2701e-10   2.3833e-12   3.7236e-08   1.0000e-50   1.1873e-11   1.2909e-13   1.7784e-09   2.4716e-10   6.7289e-05   6.1862e-11   7.2536e-06   1.3274e-11   1.5459e-07   5.2211e-12   9.6938e-23
2700.0   2.000   5.4707e-08   8.2805e-01   5.1792e-03   4.9515e-21   1.4356e-09   3.1109e-12   3.4949e-21   1.7028e-16   1.6555e-01   5.3785e-05   1.3480e-04   7.1240e-04   5.1431e-06   6.2117e-05   7.7237e-08   1.5691e-05   2.8701e-08   1.2918e-10   5.5744e-05   1.7658e-06   2.2972e-08   3.6323e-06   1.9154e-07   3.4190e-10   3.1429e-11   6.8835e-09   1.4911e-05   5.6188e-06   1.7861e-07   8.7464e-10   4.1907e-05   8.9358e-07   6.0084e-10   2.8678e-09   1.1309e-11   8.6391e-10   3.9090e-12   9.4154e-08   1.0000e-50   5.7062e-12   2.1111e-13   3.5834e-10   3.4152e-10   6.7034e-05   3.3065e-11   2.4350e-06   7.0385e-12   1.3346e-07   2.4183e-12   1.0480e-23
2700.0   2.477   3.1281e-08   8.2986e-01   2.9935e-03   1.6684e-21   1.4233e-09   5.3480e-12   2.0418e-21   1.7250e-16   1.6578e-01   1.8637e-04   2.8324e-04   5.7257e-04   1.5154e-05   5.9528e-05   1.4244e-07   2.1839e-05   6.9178e-08   4.3946e-10   5.4581e-05   2.9979e-06   3.9118e-08   3.5366e-06   1.9643e-07   3.9157e-10   5.4653e-11   1.9129e-08   1.0190e-05   2.7385e-06   2.6173e-07   3.8533e-09   5.0036e-05   1.5360e-06   6.7068e-10   2.4252e-09   5.7333e-11   1.2668e-09   5.7319e-12   1.8816e-07   1.0000e-50   2.8131e-12   3.0930e-13   8.3298e-11   3.9360e-10   6.6456e-05   1.9110e-11   8.4086e-07   4.0176e-12   9.3035e-08   9.8281e-13   1.4201e-24
2700.0   3.000   1.6348e-08   8.3067e-01   1.6404e-03   5.2479e-22   1.3588e-09   9.3259e-12   1.1732e-21   1.8105e-16   1.6600e-01   4.8529e-04   5.8581e-04   2.7672e-04   4.4929e-05   4.6958e-05   2.3238e-07   2.5517e-05   1.0668e-07   1.1000e-09   5.2355e-05   5.2528e-06   6.8948e-08   3.3465e-06   1.8890e-07   3.7019e-10   4.7242e-11   2.4049e-08   5.6076e-06   1.0513e-06   3.3523e-07   1.6468e-08   4.7686e-05   2.7525e-06   3.7835e-10   1.8165e-09   2.0405e-10   1.7331e-09   7.8391e-12   2.6822e-07   1.0000e-50   1.2095e-12   4.2328e-13   1.5475e-11   3.0717e-10   6.5195e-05   1.0761e-11   3.0806e-07   2.2121e-12   5.5153e-08   3.3444e-13   1.5145e-25
2700.0   3.477   8.6701e-09   8.3095e-01   9.4723e-04   1.9047e-22   1.2483e-09   1.4843e-11   7.3763e-22   1.9720e-16   1.6614e-01   7.1878e-04   8.1005e-04   6.2905e-05   9.5535e-05   2.3566e-05   3.1695e-07   2.7253e-05   1.1967e-07   1.5802e-09   3.6868e-05   6.4079e-06   1.1294e-07   3.0701e-06   1.7093e-07   3.2601e-10   1.4794e-11   8.0945e-09   1.8301e-06   2.2311e-07   2.1351e-07   3.1477e-08   2.8486e-05   4.6179e-06   9.1830e-11   1.2770e-09   3.6796e-10   2.1108e-09   9.5343e-12   2.2932e-07   1.0000e-50   5.3443e-13   5.1573e-13   2.3760e-12   1.5160e-10   6.3137e-05   6.5501e-12   1.2429e-07   9.7909e-13   4.1785e-08   1.5925e-13   1.4614e-26
2700.0   4.000   4.0761e-09   8.3121e-01   5.1889e-04   6.6578e-23   1.0717e-09   2.3268e-11   4.7083e-22   2.2985e-16   1.6621e-01   7.9770e-04   8.7519e-04   6.7816e-06   1.3584e-04   4.2840e-06   3.9655e-07   2.8345e-05   1.2272e-07   1.7356e-09   1.1060e-05   3.5103e-06   1.8631e-07   2.6410e-06   1.4175e-07   2.7205e-10   1.3623e-11   9.6817e-10   2.5279e-07   2.3416e-08   7.4721e-08   3.6731e-08   5.8092e-06   7.9414e-06   1.0293e-11   8.1619e-10   4.7644e-10   2.4634e-09   1.1093e-11   1.3937e-07   1.0000e-50   2.1795e-13   6.0185e-13   2.3088e-13   5.0457e-11   5.9460e-05   3.9362e-12   2.2845e-08   1.8742e-13   3.8623e-08   9.3929e-14   9.0617e-28
2800.0  -6.000   1.9363e-05   1.2292e-04   9.0867e-01   2.1675e-12   7.2498e-13   2.2288e-21   1.7385e-18   5.4340e-20   9.0531e-02   1.0096e-13   1.0471e-23   4.4103e-04   5.9355e-20   2.9915e-05   7.3242e-25   1.8924e-15   1.0646e-14   6.8867e-17   2.7779e-05   1.1475e-12   1.9263e-15   5.1890e-10   1.1901e-12   1.3112e-15   7.5931e-17   5.2022e-14   6.1801e-11   1.8902e-16   6.6623e-30   3.9008e-44   4.7342e-09   4.5996e-13   3.0443e-16   1.4564e-12   7.1437e-26   5.1774e-19   1.1656e-21   2.2860e-10   1.0000e-50   2.0508e-09   1.0852e-20   4.4600e-05   9.6945e-07   2.4873e-05   1.2277e-05   3.5377e-05   3.6718e-06   5.2184e-09   8.3473e-08   2.2723e-12
2800.0  -5.523   1.2558e-05   3.6856e-04   9.0841e-01   1.1137e-12   1.4102e-12   1.3002e-20   2.6790e-18   2.5114e-19   9.0554e-02   3.0784e-13   8.3451e-22   4.4178e-04   9.8003e-19   3.3618e-05   1.9763e-23   1.7018e-14   1.9959e-14   1.2519e-16   2.9458e-05   3.6494e-12   1.0134e-14   1.0096e-09   2.3162e-12   2.3474e-15   7.2482e-17   5.2993e-14   3.3524e-10   4.9489e-15   1.5690e-27   8.2635e-41   4.8605e-09   1.6439e-12   9.1467e-16   2.8326e-12   4.2375e-25   3.0200e-18   6.8001e-21   2.3240e-10   1.0000e-50   2.0500e-09   5.9490e-20   4.3933e-05   3.2862e-07   2.9641e-05   7.5190e-06   3.5716e-05   2.0012e-06   9.6207e-09   7.9093e-08   1.1504e-12
2800.0  -5.000   7.8238e-06   1.2260e-03   9.0748e-01   5.3572e-13   2.9256e-12   8.9824e-20   4.2913e-18   1.3396e-18   9.0632e-02   1.0320e-12   1.0195e-19   4.4239e-04   2.0553e-17   3.6150e-05   7.3034e-22   1.8858e-13   3.7438e-14   2.2214e-16   3.0489e-05   1.2578e-11   5.7550e-14   2.0975e-09   4.8141e-12   4.9814e-15   2.0861e-16   5.3480e-14   2.1000e-09   1.8060e-13   6.3491e-25   3.7078e-37   4.9276e-09   6.1209e-12   3.0510e-15   5.8788e-12   2.9514e-24   2.0871e-17   4.7020e-20   2.3397e-10   1.0000e-50   2.0487e-09   3.3986e-19   4.3653e-05   9.9355e-08   3.3143e-05   4.0484e-06   3.5929e-05   9.9735e-07   1.7906e-08   7.0885e-08   5.5043e-13
2800.0  -4.523   5.2427e-06   3.6567e-03   9.0483e-01   2.6571e-13   5.8641e-12   5.3856e-19   6.3666e-18   5.9447e-18   9.0853e-02   3.0958e-12   8.1361e-18   4.4353e-04   3.2372e-16   3.7560e-05   1.9593e-20   1.6840e-12   6.3039e-14   3.4688e-16   3.1058e-05   3.8324e-11   2.5702e-13   4.2225e-09   9.7010e-12   1.0145e-14   4.5908e-16   5.3929e-14   1.1055e-08   4.8168e-12   1.5151e-22   7.9169e-34   4.9798e-09   1.9416e-11   9.1587e-15   1.1813e-11   1.7842e-23   1.2545e-16   2.8303e-19   2.3465e-10   1.0000e-50   2.0478e-09   1.3711e-18   4.3513e-05   3.3311e-08   3.5147e-05   2.1356e-06   3.6100e-05   5.0537e-07   2.9976e-08   5.9030e-08   2.7292e-13
2800.0  -4.000   3.6386e-06   1.1946e-02   8.9579e-01   1.1371e-13   1.3431e-11   4.0705e-18   8.9908e-18   2.7704e-17   9.1603e-02   1.0237e-11   9.6122e-16   4.4722e-04   6.4624e-15   3.8633e-05   7.0970e-19   1.8212e-11   1.0319e-13   5.1186e-16   3.1602e-05   1.2868e-10   1.1796e-12   9.8233e-09   2.2626e-11   2.3794e-14   1.1073e-15   5.5039e-14   6.7292e-08   1.7352e-10   5.9441e-20   3.3824e-30   5.0871e-09   6.6773e-11   3.0570e-14   2.7348e-11   1.3797e-22   9.5841e-16   2.1729e-18   2.3513e-10   1.0000e-50   2.0492e-09   4.9657e-18   4.3348e-05   1.0115e-08   3.6628e-05   9.6202e-07   3.6435e-05   2.2227e-07   4.8478e-08   4.1264e-08   1.1752e-13
2800.0  -3.523   2.8951e-06   3.3945e-02   8.7179e-01   4.6360e-14   3.1200e-11   2.7608e-17   1.0702e-17   9.6283e-17   9.3595e-02   2.9971e-11   6.9261e-14   4.5695e-04   9.4083e-14   3.9660e-05   1.8030e-17   1.5215e-10   1.4824e-13   6.7128e-16   3.2420e-05   3.8544e-10   4.2284e-12   2.3804e-08   5.5169e-11   5.7545e-14   2.5171e-15   5.7944e-14   3.4191e-07   4.3636e-09   1.2742e-17   6.1803e-27   5.3537e-09   2.0220e-10   9.1836e-14   6.5502e-11   9.9412e-22   6.7020e-15   1.5389e-17   2.3578e-10   1.0000e-50   2.0562e-09   1.4746e-17   4.2986e-05   3.4740e-09   3.7989e-05   4.1801e-07   3.7214e-05   9.5531e-08   6.7590e-08   2.4103e-08   4.8824e-14
2800.0  -3.000   2.5854e-06   9.6202e-02   8.0386e-01   1.4361e-14   8.5637e-11   2.3291e-16   1.0190e-17   2.8176e-16   9.9231e-02   9.4373e-11   5.8985e-12   4.8447e-04   1.5279e-12   4.1351e-05   5.5350e-16   1.3438e-09   2.1154e-13   8.9618e-16   3.4439e-05   1.2585e-09   1.5251e-11   7.3520e-08   1.7397e-10   1.7844e-13   6.6135e-15   6.8256e-14   1.8695e-06   1.2513e-07   3.4517e-15   1.5816e-23   6.2893e-09   6.6368e-10   3.0343e-13   1.9483e-10   1.0097e-20   6.1270e-14   1.4556e-16   2.4154e-10   1.0000e-50   2.0546e-09   5.3857e-17   4.1020e-05   1.1579e-09   4.0570e-05   1.4996e-07   3.9348e-05   3.4091e-08   8.6814e-08   1.0400e-08   1.5652e-14
2800.0  -2.523   2.5384e-06   2.0780e-01   6.8209e-01   4.1370e-15   2.1404e-10   1.4818e-15   7.4723e-18   5.2596e-16   1.0933e-01   2.7957e-10   1.9898e-10   5.3380e-04   1.4869e-11   4.3182e-05   9.9952e-15   7.6807e-09   3.4396e-13   1.4174e-15   3.7968e-05   3.5318e-09   4.4359e-11   2.2454e-07   5.6327e-10   5.8335e-13   2.3459e-14   1.0314e-13   6.7671e-06   1.5700e-06   2.8064e-13   8.3329e-21   9.4381e-09   1.8660e-09   8.8469e-13   5.4104e-10   9.7894e-20   4.3312e-13   1.0866e-15   2.8109e-10   1.0000e-50   1.9371e-09   1.9815e-16   3.2954e-05   5.2934e-10   4.4808e-05   5.6232e-08   4.3055e-05   1.2760e-08   1.0293e-07   4.1861e-09   4.2690e-15
2800.0  -2.000   2.3982e-06   3.7374e-01   5.0104e-01   9.6494e-16   4.9513e-10   8.3932e-15   4.2675e-18   7.3550e-16   1.2436e-01   1.1726e-09   3.4880e-09   6.0714e-04   1.2299e-10   4.5698e-05   1.6435e-13   4.1572e-08   9.3739e-13   3.8223e-15   4.3189e-05   9.8369e-09   1.2515e-10   6.7490e-07   2.0022e-09   2.1792e-12   1.1327e-13   2.7359e-13   1.5178e-05   7.4626e-06   7.9974e-12   1.4237e-18   2.4557e-08   5.2008e-09   3.0281e-12   1.3181e-09   1.3618e-18   2.5836e-12   6.9437e-15   4.8153e-10   1.0000e-50   1.4985e-09   7.5332e-16   1.6072e-05   3.7035e-10   5.1006e-05   2.0326e-08   4.8034e-05   4.6090e-09   1.2028e-07   1.5534e-09   6.6112e-16
2800.0  -1.523   1.9966e-06   5.2016e-01   3.4127e-01   2.6314e-16   8.4232e-10   2.9177e-14   2.3780e-18   8.3747e-16   1.3762e-01   4.8164e-09   2.2801e-08   6.7181e-04   6.2711e-10   4.8967e-05   1.5104e-12   1.6216e-07   3.0848e-12   1.2540e-14   4.7785e-05   2.2239e-08   2.8398e-10   1.3784e-06   5.4426e-09   6.0001e-12   3.1714e-13   8.9338e-13   2.0849e-05   1.3142e-05   5.8805e-11   4.3709e-17   7.6842e-08   1.1762e-08   9.3907e-12   2.1379e-09   1.3320e-17   8.5631e-12   2.4225e-14   9.6791e-10   1.0000e-50   9.7315e-10   1.9907e-15   6.0263e-06   3.6431e-10   5.6451e-05   9.0066e-09   5.0934e-05   2.0417e-09   1.3412e-07   6.9352e-10   9.9249e-17
2800.0  -1.000   1.4182e-06   6.4253e-01   2.0775e-01   6.7657e-17   1.2140e-09   8.5332e-14   1.2407e-18   8.8659e-16   1.4870e-01   2.0762e-08   1.1966e-07   7.2570e-04   2.9617e-09   5.2151e-05   1.2922e-11   5.4018e-07   1.1665e-11   4.7370e-14   5.1609e-05   4.8738e-08   6.2326e-10   2.2096e-06   1.3418e-08   1.4066e-11   4.5028e-13   3.3676e-12   2.4675e-05   1.7284e-05   3.1844e-10   9.7457e-16   2.6289e-07   2.5785e-08   2.7356e-11   2.8081e-09   1.2389e-16   2.2823e-11   6.7026e-14   2.0561e-09   1.0000e-50   5.3985e-10   4.6472e-15   1.8654e-06   3.8139e-10   6.0989e-05   4.1098e-09   4.9934e-05   9.3133e-10   1.4535e-07   3.1742e-10   1.2976e-17
2800.0  -0.523   9.5926e-07   7.1682e-01   1.2669e-01   2.0333e-17   1.5023e-09   1.9317e-13   6.8211e-19   8.9176e-16   1.5542e-01   7.1656e-08   4.5255e-07   7.5801e-04   1.0665e-08   5.4121e-05   7.5852e-11   1.2171e-06   3.7757e-11   1.5328e-13   5.3902e-05   9.3126e-08   1.1916e-09   2.8124e-06   2.6725e-08   3.0944e-11   1.6914e-12   1.0882e-11   2.6893e-05   1.9783e-05   1.2199e-09   1.2495e-14   7.3567e-07   4.9290e-08   5.7708e-11   3.1752e-09   7.9282e-16   4.7210e-11   1.4155e-13   3.8791e-09   1.0000e-50   3.0082e-10   9.0120e-15   6.2983e-07   3.9331e-10   6.3728e-05   2.1163e-09   4.5168e-05   4.7937e-10   1.5206e-07   1.6366e-10   2.1591e-18
2800.0   0.000   6.0029e-07   7.6714e-01   7.1783e-02   5.5231e-18   1.7756e-09   4.3123e-13   3.4995e-19   8.6412e-16   1.5998e-01   2.6155e-07   1.7347e-06   7.7872e-04   3.9855e-08   5.5492e-05   4.4660e-10   2.2863e-06   1.3255e-10   5.3828e-13   5.5398e-05   1.8077e-07   2.3143e-09   3.2487e-06   5.0738e-08   5.9923e-11   2.9569e-12   3.8130e-11   2.8284e-05   2.1342e-05   4.6947e-09   1.7154e-13   2.0841e-06   9.5762e-08   1.0406e-10   3.3780e-09   5.4336e-15   9.4865e-11   2.8822e-13   7.4965e-09   1.0000e-50   1.5343e-10   1.7423e-14   1.8971e-07   4.0243e-10   6.5552e-05   1.0436e-09   3.7516e-05   2.3618e-10   1.5652e-07   8.0755e-11   3.1176e-19
2800.0   0.477   3.8454e-07   7.9428e-01   4.2171e-02   1.6884e-18   2.0046e-09   8.5803e-13   1.8854e-19   8.2051e-16   1.6244e-01   8.3297e-07   5.5005e-06   7.8723e-04   1.2700e-07   5.6404e-05   1.9349e-09   3.5406e-06   4.1335e-10   1.6813e-12   5.6110e-05   3.2269e-07   4.1332e-09   3.4789e-06   8.2052e-08   1.1129e-10   7.7202e-12   1.1857e-10   2.8608e-05   2.1481e-05   1.4677e-08   1.6658e-12   5.0058e-06   1.7118e-07   1.5735e-10   3.4309e-09   2.9917e-14   1.6981e-10   5.1945e-13   1.3546e-08   1.0000e-50   8.1088e-11   3.0590e-14   6.2349e-08   4.1262e-10   6.6487e-05   5.5079e-10   2.9296e-05   1.2448e-10   1.5868e-07   4.2603e-11   5.3318e-20
2800.0   1.000   2.3126e-07   8.1152e-01   2.3347e-02   4.6630e-19   2.2248e-09   1.7574e-12   9.6096e-20   7.7175e-16   1.6401e-01   3.0185e-06   1.7959e-05   7.8600e-04   4.4160e-07   5.7551e-05   7.9572e-09   5.5989e-06   1.4707e-09   6.0199e-12   5.6379e-05   5.9836e-07   7.6701e-09   3.6036e-06   1.2183e-07   1.7300e-10   1.0815e-11   4.1988e-10   2.7409e-05   1.9325e-05   4.4967e-08   1.7382e-11   1.1678e-05   3.1826e-07   2.4315e-10   3.3692e-09   1.9230e-13   3.0774e-10   9.4534e-13   2.6600e-08   1.0000e-50   3.9723e-11   5.4788e-14   1.7551e-08   4.3904e-10   6.6983e-05   2.7681e-10   1.9268e-05   6.2394e-11   1.5918e-07   2.1319e-11   7.4872e-21
2800.0   1.477   1.4161e-07   8.2047e-01   1.3554e-02   1.4735e-19   2.3727e-09   3.2641e-12   5.2885e-20   7.3969e-16   1.6483e-01   1.0584e-05   4.6785e-05   7.7192e-04   1.3667e-06   5.9268e-05   2.3576e-08   9.0057e-06   5.0131e-09   2.0966e-11   5.6223e-05   1.0392e-06   1.3337e-08   3.6377e-06   1.5454e-07   2.5082e-10   2.1466e-11   1.4301e-09   2.3759e-05   1.4100e-05   9.9516e-08   1.1667e-10   2.2168e-05   5.5509e-07   3.7990e-10   3.2036e-09   1.1044e-12   5.0960e-10   1.5686e-12   5.3555e-08   1.0000e-50   2.0560e-11   9.0189e-14   4.9701e-09   5.0755e-10   6.7082e-05   1.5090e-10   1.0547e-05   3.3869e-11   1.5645e-07   1.1406e-11   1.1541e-21
2800.0   2.000   7.9983e-08   8.2599e-01   7.4486e-03   4.3013e-20   2.4549e-09   6.1865e-12   2.8280e-20   7.2458e-16   1.6535e-01   4.6337e-05   1.1362e-04   7.2390e-04   4.6687e-06   6.1003e-05   6.1219e-08   1.5310e-05   1.9810e-08   9.1113e-11   5.5562e-05   1.8813e-06   2.4197e-08   3.6067e-06   1.7883e-07   3.4609e-10   4.4879e-11   5.8324e-09   1.7385e-05   7.3346e-06   1.7372e-07   6.8346e-10   3.6879e-05   1.0131e-06   6.0165e-10   2.8868e-09   7.9281e-12   8.4122e-10   2.5922e-12   1.2799e-07   1.0000e-50   9.8407e-12   1.4836e-13   1.0718e-09   6.6217e-10   6.6836e-05   7.9859e-11   4.0347e-06   1.7779e-11   1.4217e-07   5.5052e-12   1.3219e-22
2800.0   2.477   4.5962e-08   8.2869e-01   4.3075e-03   1.4429e-20   2.4474e-09   1.0700e-11   1.6458e-20   7.3157e-16   1.6566e-01   1.6127e-04   2.4626e-04   6.0084e-04   1.3846e-05   5.9034e-05   1.1947e-07   2.1254e-05   5.2849e-08   3.1273e-10   5.4347e-05   3.1925e-06   4.1203e-08   3.5135e-06   1.8796e-07   3.6065e-10   4.5305e-11   1.6793e-08   1.2296e-05   3.7913e-06   2.7027e-07   3.2004e-09   4.6244e-05   1.7411e-06   6.9095e-10   2.4614e-09   4.0683e-11   1.2444e-09   3.8361e-12   2.5676e-07   1.0000e-50   4.8671e-12   2.1914e-13   2.5644e-10   7.6568e-10   6.6208e-05   4.5888e-11   1.4584e-06   1.0087e-11   1.0933e-07   2.4558e-12   1.8347e-23
2800.0   3.000   2.4071e-08   8.3007e-01   2.3613e-03   4.5308e-21   2.3420e-09   1.8710e-11   9.4433e-21   7.6702e-16   1.6592e-01   4.4332e-04   5.3352e-04   3.2045e-04   4.1606e-05   4.7736e-05   2.0532e-07   2.5165e-05   9.2382e-08   8.3366e-10   5.2008e-05   5.5824e-06   7.2524e-08   3.3199e-06   1.8338e-07   3.4958e-10   3.9424e-11   2.4579e-08   7.1685e-06   1.5936e-06   3.7931e-07   1.4997e-08   4.5465e-05   3.1149e-06   4.3561e-10   1.8706e-09   1.5504e-10   1.7280e-09   5.3280e-12   3.8628e-07   1.0000e-50   2.1188e-12   3.0426e-13   4.9837e-11   6.3040e-10   6.4822e-05   2.5736e-11   5.2247e-07   5.5297e-12   6.9639e-08   8.9605e-13   2.0425e-24
2800.0   3.477   1.2752e-08   8.3060e-01   1.3637e-03   1.6464e-21   2.1497e-09   2.9755e-11   5.9456e-21   8.3671e-16   1.6610e-01   6.9891e-04   7.8373e-04   8.2300e-05   9.1033e-05   2.5343e-05   2.9096e-07   2.7038e-05   1.0940e-07   1.2789e-09   4.8543e-05   9.0279e-06   1.1849e-07   3.0360e-06   1.6671e-07   3.1976e-10   3.4291e-11   9.9456e-09   2.5551e-06   3.8136e-07   2.7248e-07   3.2341e-08   2.8629e-05   5.2085e-06   1.2012e-10   1.3293e-09   3.0075e-10   2.1275e-09   6.5559e-12   3.5148e-07   1.0000e-50   9.4737e-13   3.7474e-13   8.1238e-12   3.3107e-10   6.2559e-05   1.5628e-11   2.0882e-07   3.2475e-12   5.2341e-08   4.2376e-13   2.0949e-25
2800.0   4.000   5.9638e-09   8.3101e-01   7.4710e-04   5.7858e-22   1.8360e-09   4.6410e-11   3.8156e-21   9.8061e-16   1.6619e-01   7.9440e-04   8.6874e-04   9.3181e-06   1.3421e-04   4.9501e-06   3.7572e-07   2.8207e-05   1.1375e-07   1.4387e-09   1.9518e-05   6.6289e-06   1.9457e-07   2.5973e-06   1.3812e-07   2.6323e-10   1.2643e-11   1.2793e-09   3.7523e-07   4.2108e-08   1.0034e-07   3.9718e-08   6.3974e-06   8.9004e-06   1.4181e-11   8.5581e-10   4.0172e-10   2.5014e-09   7.6930e-12   2.1876e-07   1.0000e-50   3.9124e-13   4.4057e-13   8.0961e-13   1.1283e-10   5.8538e-05   9.3801e-12   4.1073e-08   8.3756e-13   4.7903e-08   2.4877e-13   1.3392e-26
2900.0  -6.000   3.0155e-05   6.2301e-05   9.0871e-01   1.0609e-11   9.2862e-13   2.3422e-21   5.6792e-18   6.9495e-20   9.0523e-02   1.1211e-13   8.9964e-25   4.3745e-04   1.7200e-20   2.2532e-05   1.6583e-25   6.0755e-16   9.8585e-15   7.0964e-17   2.4415e-05   7.6494e-13   8.3258e-16   3.5521e-10   9.1391e-13   9.6404e-16   4.0655e-17   1.0950e-13   1.7322e-11   1.8670e-17   2.5429e-31   6.1745e-46   6.4388e-09   2.7152e-13   1.9270e-16   9.6204e-13   6.0319e-26   2.3635e-19   3.7472e-22   5.4450e-10   1.0000e-50   2.0511e-09   3.0418e-21   4.8157e-05   4.5108e-06   1.8283e-05   1.8864e-05   3.4555e-05   7.0341e-06   2.8854e-09   8.5799e-08   8.5944e-12
2900.0  -5.523   2.0098e-05   1.8685e-04   9.0860e-01   5.3053e-12   1.8565e-12   1.4046e-20   8.5188e-18   3.1268e-19   9.0536e-02   3.6034e-13   6.8425e-23   4.4041e-04   3.0130e-19   2.8475e-05   4.4764e-24   5.4665e-15   2.0461e-14   1.4438e-16   2.7492e-05   2.5837e-12   4.6815e-15   7.1023e-10   1.8276e-12   1.9177e-15   7.6142e-17   1.1814e-13   9.5050e-11   4.4479e-16   5.4510e-29   1.1909e-42   7.0477e-09   1.0917e-12   5.8201e-16   1.9230e-12   3.8756e-25   1.4171e-18   2.2469e-21   5.8342e-10   1.0000e-50   2.0505e-09   1.7758e-20   4.5242e-05   1.6113e-06   2.4506e-05   1.2646e-05   3.5295e-05   3.9614e-06   5.5883e-09   8.3108e-08   4.0382e-12
2900.0  -5.000   1.2497e-05   6.2221e-04   9.0813e-01   2.5583e-12   3.8461e-12   9.6947e-20   1.3686e-17   1.6736e-18   9.0577e-02   1.2347e-12   8.2173e-21   4.4172e-04   6.5687e-18   3.2988e-05   1.6561e-22   6.0670e-14   4.0895e-14   2.7788e-16   2.9422e-05   9.2123e-12   2.8511e-14   1.4722e-09   3.7897e-12   3.9941e-15   1.6634e-16   1.2192e-13   6.0657e-10   1.5636e-14   2.1270e-26   5.1580e-39   7.3358e-09   4.4168e-12   1.9456e-15   3.9836e-12   2.7523e-24   9.7802e-18   1.5511e-20   6.0002e-10   1.0000e-50   2.0493e-09   1.1226e-19   4.4099e-05   4.9739e-07   2.9760e-05   7.4091e-06   3.5703e-05   2.0454e-06   1.0855e-08   7.7882e-08   1.8990e-12
